form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00001727,SB21B.4306,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-09,169.16,,Office Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4307,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-09,116.46,,401-k Plan Contribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4308,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-14,1.03,,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4309,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-14,378.22,,Employee Net Payroll Distribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4310,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-14,196.68,,Federal & State Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4311,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-21,107.80,,401-k Plan Contribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4312,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-26,190.81,,Federal & State Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4313,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-26,1.04,,Workers Compensation Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4314,,,ORG,BIPAC - Business Institute for Political Analysis,,,,,,"1707 L Street, NW",,Washington,DC,20036,,,2024-02-26,380.24,,Employee Net Payroll Distribution,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4294,,,ORG,"Ellis Insight, LLC",,,,,,5645 Kathryn Street,,Alexandria,VA,22303,,,2024-02-07,500.00,,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4303,,,ORG,PNC BANK,,,,,,"1503 Pennsylvania Avenue, NW",,Washington,DC,20005,,,2024-02-28,36.00,,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4302,,,ORG,Wiley Rein LLP,,,,,,P.O. Box 800,,Newark,NJ,07101,,,2024-02-21,80.50,,Legal Counsel,,,,,,,,,,,,,,,,,,,,
SB21B,C00001727,SB21B.4305,,,ORG,Wiley Rein LLP,,,,,,P.O. Box 800,,Newark,NJ,07101,,,2024-02-28,80.50,,Legal Counsel,,,,,,,,,,,,,,,,,,,,
