form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040998,32294335,,,CCM,Dale Strong For Congress,,,,,,P.O. Box 18502,,Huntsville,AL,35804,P2023,,2023-08-01,5000.00,0.00,,011,C00774281,Dale Strong For Congress,H2AL05102,Strong,Dale,,,,H,AL,05,,,,,,,,
SB23,C00040998,32294336,,,CCM,Russ Fulcher For Idaho,,,,,,PO Box 1375,,Meridian,ID,83680,P2023,,2023-08-01,5000.00,0.00,,011,C00648295,Russ Fulcher For Idaho,H8ID01124,Fulcher,Russ,M.,Rep.,,H,ID,01,,,,,,,,
SB23,C00040998,32294337,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,P2023,,2023-08-01,2500.00,0.00,,011,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Daniel,,,,H,TX,02,,,,,,,,
SB23,C00040998,32294338,,,CCM,Self For Congress,,,,,,P.O. Box 1920,,Mckinney,TX,75070,P2023,,2023-08-01,2500.00,0.00,,011,C00791293,Self For Congress,H2TX03290,Self,Keith,,,,H,TX,03,,,,,,,,
SB23,C00040998,32294339,,,CCM,Lance Gooden For Congress Committee,,,,,,PO Box 2125,,Terrell,TX,75160,P2023,,2023-08-01,5000.00,0.00,,011,C00662601,Lance Gooden For Congress Committee,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,
SB23,C00040998,32294340,,,CCM,Jake Ellzey For Congress,,,,,,PO Box 341027,,Austin,TX,78734,P2023,,2023-08-01,5000.00,0.00,,011,C00770438,Jake Ellzey For Congress,H8TX06266,Ellzey,Jake,,,,H,TX,06,,,,,,,,
SB23,C00040998,32294341,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,P2023,,2023-08-01,2500.00,0.00,,011,C00781112,Texans For Morgan Luttrell,H2TX08182,Luttrell,Morgan,,,,H,TX,08,,,,,,,,
SB23,C00040998,32294342,,,CCM,"McCaul For Congress, Inc",,,,,,815-A Brazos St,Pmb 230,Austin,TX,78701,P2023,,2023-08-01,5000.00,0.00,,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,T.,Rep.,,H,TX,10,,,,,,,,
SB23,C00040998,32294343,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,P2023,,2023-08-01,2500.00,0.00,,011,C00719294,August Pfluger For Congress,H0TX11230,Pfluger,August,,,II,H,TX,11,,,,,,,,
SB23,C00040998,32294344,,,CCM,Kay Granger Campaign Fund,,,,,,1701 River Run,Ste 308,Fort Worth,TX,76107,P2023,,2023-08-01,5000.00,0.00,,011,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,
SB23,C00040998,32294345,,,CCM,Texans For Ronny Jackson,,,,,,PO Box 53058,,Amarillo,TX,79159,P2023,,2023-08-01,2500.00,0.00,,011,C00730531,Texans For Ronny Jackson,H0TX13228,Jackson,Ronny,,,,H,TX,13,,,,,,,,
SB23,C00040998,32294346,,,CCM,Vicente Gonzalez For Congress,,,,,,121 North 10th St,,Mcallen,TX,78501,P2023,,2023-08-01,5000.00,0.00,,011,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,,,H,TX,15,,,,,,,,
SB23,C00040998,32294347,,,CCM,Pete Sessions For Congress,,,,,,1512 Lake Air Dr,Ste 117,Waco,TX,76710,P2023,,2023-08-01,5000.00,0.00,,011,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Peter,Anderson,Rep.,,H,TX,17,,,,,,,,
SB23,C00040998,32294348,,,CCM,Nehls For Congress,,,,,,1612 Crabb River Rd,,Richmond,TX,77469,P2023,,2023-08-01,5000.00,0.00,,011,C00730150,Nehls For Congress,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,
SB23,C00040998,32294349,,,CCM,Beth Van Duyne For Congress,,,,,,PO Box 630167,,Irving,TX,75063,P2023,,2023-08-01,2500.00,0.00,,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Elizabeth,,,,H,TX,24,,,,,,,,
SB23,C00040998,32294350,,,CCM,Roger Williams For U S Congress Committee,,,,,,10 N. Caddo St.,Pmb #174,Cleburne,TX,76031,P2023,,2023-08-01,5000.00,0.00,,011,C00498121,Roger Williams For U S Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,
SB23,C00040998,32294351,,,CCM,Michael Burgess For Congress,,,,,,PO Box 2334,,Denton,TX,76202,P2023,,2023-08-01,2500.00,0.00,,011,C00372532,Michael Burgess For Congress,H2TX26093,Burgess,Michael,C.,Rep.,M.D.,H,TX,26,,,,,,,,
SB23,C00040998,32294352,,,CCM,Jasmine for Us,,,,,,PO Box 227235,,Dallas,TX,75222,P2023,,2023-08-01,2500.00,0.00,,011,C00795450,Jasmine for Us,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,
SB23,C00040998,32294353,,,CCM,John Carter For Congress,,,,,,"201 Univ. Oaks Blvd, Ste 540 #148",,Round Rock,TX,78665,P2023,,2023-08-01,5000.00,0.00,,011,C00371203,John Carter For Congress,H2TX31044,Carter,John,R.,Rep.,,H,TX,31,,,,,,,,
SB23,C00040998,32294354,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2023,,2023-08-01,5000.00,0.00,,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,
SB23,C00040998,32294355,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,75979,P2023,,2023-08-01,2500.00,0.00,,011,C00553859,Dr. Brian Babin For Congress,H6TX02079,Babin,Brian,,Rep.,,H,TX,36,,,,,,,,
SB23,C00040998,32294356,,,CCM,Hunt For Congress,,,,,,1707 1/2 Post Oak Blvd. #525,,Houston,TX,77056,P2023,,2023-08-01,5000.00,0.00,,011,C00701003,Hunt For Congress,H0TX07170,Hunt,Wesley,,,,H,TX,38,,,,,,,,
SB23,C00040998,32294358,,,CCM,Michael Burgess For Congress,,,,,,PO Box 2334,,Denton,TX,76202,P2023,,2023-08-01,-2500.00,0.00,Void - Michael Burgess For Congress,011,C00372532,Michael Burgess For Congress,H2TX26093,Burgess,Michael,C.,Rep.,M.D.,H,TX,26,,,,,,,,Void - Michael Burgess For Congress
SB23,C00040998,32294359,,,CCM,Michael Burgess For Congress,,,,,,PO Box 2334,,Denton,TX,76202,P2023,,2023-08-01,5000.00,0.00,,011,C00372532,Michael Burgess For Congress,H2TX26093,Burgess,Michael,C.,Rep.,M.D.,H,TX,26,,,,,,,,
SB23,C00040998,32294369,,,CCM,Gunderson for Congress,,,,,,"3774 Mission Ave, #272",,San Luis Rey,CA,92068,P2023,,2023-08-03,5000.00,0.00,,011,C00840108,Gunderson for Congress,H4CA49149,Gunderson,Matt,,,,H,CA,00,,,,,,,,
SB23,C00040998,32294370,,,CCM,Doug Lamalfa Committee,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,P2023,,2023-08-03,5000.00,0.00,,011,C00509422,Doug Lamalfa Committee,H2CA02142,LaMalfa,Doug,,Rep.,,H,CA,01,,,,,,,,
SB23,C00040998,32294372,,,CCM,Jim Costa For Congress,,,,,,2037 W Bullard Ave,# 355,Fresno,CA,93711,P2023,,2023-08-03,5000.00,0.00,,011,C00391029,Jim Costa For Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,16,,,,,,,,
SB23,C00040998,32294373,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2023,,2023-08-03,5000.00,0.00,,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,,,H,CA,20,,,,,,,,
SB23,C00040998,32294374,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,P2023,,2023-08-03,5000.00,0.00,,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,Goncalves,Rep.,,H,CA,21,,,,,,,,
