form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00350744,15841309,,,CCM,Romney For U S Senate Committee Inc,,,,,,171 Marsh Street,,Belmont,MA,02478,P2024,,2023-08-03,-5000.00,0.00,Void - Romney For U S Senate Committee Inc,011,C00285866,Romney For U S Senate Committee Inc,,Romney,W Mitt,,,,S,,,,,,,,,,Void - Romney For U S Senate Committee Inc
SB23,C00350744,15851554,,,CCM,"Ben Cline For Congress, Inc.",,,,,,P.O. Box 1790,,Harrisonburg,VA,22803,P2024,,2023-08-30,1000.00,0.00,Contributions to Federal Candidates,011,C00661561,"Ben Cline For Congress, Inc.",H8VA06104,Cline,Ben,,Rep.,,H,VA,06,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15851555,,,PTY,DSCC,,,,,,"120 Maryland Avenue, NE",,Washington,DC,20002,,,2023-08-30,15000.00,0.00,Contributions to National Party Committees,011,C00042366,,,,,,,,,,,,,,,,,,Contributions to National Party Committees
SB23,C00350744,15851557,,,PAC,Forward Together PAC,,,,,,201 North Union Street,Suite 300,Alexandria,VA,22314,,,2023-08-30,5000.00,0.00,Contributions to Federal PACS,011,C00412791,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15851558,,,PAC,New Democrat Coalition Action Fund,,,,,,233 PENNSYLVANIA AVE SE,2nd Floor,Washington,DC,20003,,,2023-08-30,5000.00,0.00,Contributions to Federal PACS,011,,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15851559,,,CCM,Alma Adams For Congress,,,,,,P.O. Box 31473,,Charlotte,NC,28231,P2024,,2023-08-30,1000.00,0.00,Contributions to Federal Candidates,011,C00546358,Alma Adams For Congress,H4NC12100,Adams,Alma,S.,Rep.,Dr.,H,NC,12,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15851560,,,CCM,Katherine Clark For Congress,,,,,,600 Pennsylvania Ave Se #15180,,Washington,MA,20003,P2024,,2023-08-30,1000.00,0.00,Contributions to Federal Candidates,011,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,Contributions to Federal Candidates
SB23,C00350744,15851561,,,PAC,CHC-BOLD PAC,,,,,,PO Box 70980,,Washington,DC,20024,,,2023-08-30,2500.00,0.00,Contributions to Federal PACS,011,C00365536,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15851565,,,PAC,ASPIRE PAC,,,,,,910 17TH ST NW,,WASHINGTON,DC,20006,,,2023-08-30,2500.00,0.00,Contributions to Federal PACS,011,C00506907,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15851568,,,PAC,"ON WISCONSIN PAC, INC.",,,,,,PO BOX 1387,,JANESVILLE,WI,53547,,,2023-08-30,3000.00,0.00,Contributions to Federal PACS,011,C00697326,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15851569,,,PAC,SIFMA-PAC,,,,,,"1101 New York Avenue, NW",8th Floor,Washington,DC,20005,,,2023-08-30,5000.00,0.00,Contributions to Federal PACS,011,C00431312,,,,,,,,,,,,,,,,,,Contributions to Federal PACS
SB23,C00350744,15855760,,,CCM,Blaine For Congress,,,,,,PO Box 98,,Saint Elizabeth,MO,650750098,P2024,,2023-08-31,-2500.00,0.00,Void - Blaine For Congress,011,C00458679,Blaine For Congress,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,Void - Blaine For Congress
