form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00750521,SB21B.I90613,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,#400,VIENNA,VA,22182,,,2023-07-24,2500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90616,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-07-24,3775.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90619,,,ORG,TARGETED VICTORY LLC,,,,,,"2311 WILSON BLVD, SUITE 200",,ARLINGTON,VA,22201,,,2023-07-25,566769.99,,DIGITAL FUNDRAISING CONSULTING / LIST RENTAL / SMS MESSAGES / WEB SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90621,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-07-31,23292.77,,CONDUIT PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90617,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-08-11,6578.54,,COMPLIANCE CONSULTING / DELIVERY SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90614,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,#400,VIENNA,VA,22182,,,2023-08-18,2500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90622,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-08-31,45428.03,,CONDUIT PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90618,,,ORG,CROSBY OTTENHOFF GROUP,,,,,,611 PENNSYLVANIA AVE SE #267,,WASHINGTON,DC,20003,,,2023-09-12,5781.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90615,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,#400,VIENNA,VA,22182,,,2023-09-19,2500.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90620,,,ORG,TARGETED VICTORY LLC,,,,,,"2311 WILSON BLVD, SUITE 200",,ARLINGTON,VA,22201,,,2023-09-21,563471.83,,DIGITAL FUNDRAISING CONSULTING / LIST RENTAL / SMS MESSAGES / WEB SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00750521,SB21B.I90623,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,SUITE 530,ARLINGTON,VA,22219,,,2023-09-30,43502.09,,CONDUIT PROCESSING FEE,,,,,,,,,,,,,  ,,,,,,,
