form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00003855,B41C36704985042CC901,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 565,,Prairie Du Chien,WI,538210565,P2024,,2024-05-08,1000.00,,Political Contribution,,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,Van Orden,Derrick,,Rep.,,H,WI,03,,,,,,,,,
SB23,C00003855,B5AD8E622F0624F5EB2C,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 361,,Malden,MA,021480004,G2024,,2024-05-08,1000.00,,Political Contribution,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00003855,B761849E42DF141F59F1,,,CCM,FRIENDS OF JOHN THUNE,,,,,,PO BOX 841,,Sioux Falls,SD,571010841,P2028,,2024-05-30,-2500.00,,VOID of 4.15.24 Contribution,,C00409581,FRIENDS OF JOHN THUNE,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,,
SB23,C00003855,BD94D6181FC774659B3A,,,CCM,MARY MILLER FOR CONGRESS,,,,,,23326 E COUNTY ROAD 1960 N,,Oakland,IL,619436840,G2024,,2024-05-08,1000.00,,Political Contribution,,C00723916,MARY MILLER FOR CONGRESS,H0IL15129,Miller,Mary,,Rep.,,H,IL,15,,,,,,,,,
SB23,C00003855,B39CC96FBF6D54D95A90,,,CCM,MONICA FOR CONGRESS,,,,,,1317 W FRONTAGE RD,STE A,Alamo,TX,785162389,G2024,,2024-05-08,1000.00,,Political Contribution,,C00765719,MONICA FOR CONGRESS,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,,
SB23,C00003855,B904804F754454F9F846,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,Bondurant,IA,500350011,G2024,,2024-05-08,1000.00,,Political Contribution,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00003855,BB3D0CEC49EA34F26BB7,,,CCM,ANDREA SALINAS FOR OREGON,,,,,,PO BOX 230985,,Tigard,OR,972810985,P2024,,2024-05-08,1000.00,,Political Contribution,,C00793703,ANDREA SALINAS FOR OREGON,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,,
SB23,C00003855,BDB913A51EB0342FAA4A,,,CCM,"MARC FOR US, INC.",,,,,,PO BOX 5158,,Poughkeepsie,NY,126025158,P2024,,2024-05-08,1000.00,,Political Contribution,,C00789586,"MARC FOR US, INC.",H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00003855,B5D60B5B4193D46BFBBD,,,CCM,NIKKI FOR CONGRESS,,,,,,PO BOX 5171,,Springfield,IL,627055171,G2024,,2024-05-08,1000.00,,Political Contribution,,C00787812,NIKKI FOR CONGRESS,H2IL13153,Budzinski,Nikki,,Rep.,,H,IL,13,,,,,,,,,
SB23,C00003855,B8A203C2D0A9B4FD59BD,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,Shawnee,KS,662163800,P2024,,2024-05-08,1000.00,,Political Contribution,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,,
