form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00366559,B1FC71300749D41E6836,,,COM,Amy Peck Campaign,,,,,,P.O.Box 800240,,Houston,TX,77280,G2023,,2023-05-30,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B597B3FE41BB64209B4D,,,COM,Pollard for Houston,,,,,,1 E Greenway Plaza,Ste 225,Houston,TX,770460106,G2023,,2023-05-30,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B60C6FCB927C944E894D,,,COM,Dexter McCoy Campaign,,,,,,PO Box 1398,,Richmond,TX,77406,P2024,,2023-05-30,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B1F26C97120B74FC486B,,,COM,Carolyn Evans-Shabazz  Campaign,,,,,,P.O.Box 8482,,Houston,TX,77288,G2023,,2023-05-30,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B52143F01D56242BEBDE,,,COM,Lesley Briones Campaign,,,,,,PO Box 56386,,Houston,TX,77256,P2024,,2023-05-30,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B7D8655B717CE412BA14,,,COM,Friends of Pat Stefano,,,,,,PO BOX 662,,Connellsville,PA,154250662,P2026,,2023-05-23,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B926E359BBB744B7288B,,,COM,Friends of Peter Schweyer,,,,,,PO Box 4364,,Allentown,PA,181054364,P2024,,2023-05-23,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B4E2E11E92B5E4B7EB57,,,COM,Tiffany Thomas Campaign,,,,,,PO Box 2271,,Alief,TX,77411,G2023,,2023-05-30,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,BC48EBE99D50E49FF8DF,,,COM,Mary Nan Huffman Campaign,,,,,,1 E Greenway Plaza,Ste 225,Houston,TX,770460106,G2023,,2023-05-30,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00366559,B9EB575346BBF420EA33,,,COM,Sallie Alcorn Campaign,,,,,,P.O.Box 27510,,Houston,TX,77227,G2023,,2023-05-30,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
