form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00455717,B8758504495694A9DB3E,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,46858,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES,E,HON.,,S,IN,,,,,,,,,,
SB23,C00455717,B99BC45317C2C4A5E84F,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,43234,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,MORENO,BERNIE,,,,S,OH,,,,,,,,,,
SB23,C00455717,BF31BB417EA5A4964AB6,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,58502,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00504704,CRAMER FOR SENATE,S8ND00120,CRAMER,KEVIN,,MR.,,S,ND,,,,,,,,,,
SB23,C00455717,B474D3E149075404E94C,,,CCM,DEREK SCHMIDT FOR CONGRESS,,,,,,PO BOX 4010,,TOPEKA,KS,66604,O2024,FSP,2024-08-27,5000.00,,POLITICAL CONTRIBUTION - GENERAL,011,C00877373,DEREK SCHMIDT FOR CONGRESS,,,,,,,,,,,,,,,,,,
SB23,C00455717,B303C96A0E7ED430088C,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,PITTSBURGH,PA,15222,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,MCCORMICK,DAVE,,,,S,PA,,,,,,,,,,
SB23,C00455717,B6E1EDFC2D0D34537B1A,,,CCM,FRIENDS OF JOHN THUNE,,,,,,PO BOX 841,,SIOUX FALLS,SD,571010841,O2024,FSP,2024-09-25,5000.00,,2028 GENERAL ELECTION POLITICAL CONTRIBUTION,011,C00409581,FRIENDS OF JOHN THUNE,S2SD00068,THUNE,JOHN,R,,,S,SD,,,,,,,,,,
SB23,C00455717,B44F93056F51B45CBAA0,,,CCM,FRIENDS OF JOHN THUNE,,,,,,PO BOX 841,,SIOUX FALLS,SD,571010841,O2024,FSP,2024-09-25,5000.00,,2028 PRIMARY ELECTION POLITICAL CONTRIBUTION,011,C00409581,FRIENDS OF JOHN THUNE,S2SD00068,THUNE,JOHN,R,,,S,SD,,,,,,,,,,
SB23,C00455717,B6DE75077F39E4BEB97F,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE RD,SUITE 206,ANNAPOLIS,MD,21401,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,HOGAN,LARRY,,,,S,MD,,,,,,,,,,
SB23,C00455717,BE72BE48CAC3F418BB2C,,,CCM,IOWANS FOR ZACH NUNN,,,,,,PO BOX 11,,BONDURANT,IA,50035,O2024,FSP,2024-07-25,5000.00,,POLITICAL CONTRIBUTION - 2028 PRIMARY,011,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,NUNN,ZACH,,,,H,IA,03,,,,,,,,,
SB23,C00455717,B93EEACDE25E14E8CAE6,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,PO BOX 31476,,SAINT LOUIS,MO,63131,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,HAWLEY,JOSHUA,DAVID,SEN.,,S,MO,,,,,,,,,,
SB23,C00455717,B15C784095E734B5F995,,,PTY,KANSAS REPUBLICAN SENATORIAL COMMITTEE,,,,,,PO BOX 2663,,TOPEKA,KS,666012663,O2024,FSP,2024-09-17,5000.00,,2024 POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB23,C00455717,B8F50FCE9512E4BDC855,,,CCM,MANN FOR CONGRESS,,,,,,PO BOX 1084,,SALINA,KS,674021084,O2024,FSP,2024-07-19,5000.00,,POLITICAL CONTRIBUTION - 2024 PRIMARY,011,C00460659,MANN FOR CONGRESS,H0KS01123,MANN,TRACEY,ROBERT,,,H,KS,01,,,,,,,,,
SB23,C00455717,B08B9302D125F440B804,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,37024,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,,MRS.,,S,TN,,,,,,,,,,
SB23,C00455717,B3D13ABCE33724EE1BC3,,,CCM,MIKE CRAPO FOR US SENATE,,,,,,PO BOX 1948,,BOISE,ID,83701,O2024,FSP,2024-07-19,5000.00,,POLITICAL CONTRIBUTION - 2028 GENERAL,011,C00330886,MIKE CRAPO FOR US SENATE,S8ID00027,CRAPO,MICHAEL,D,,,S,ID,,,,,,,,,,
SB23,C00455717,B102C7ED7201E412FA30,,,CCM,MIKE CRAPO FOR US SENATE,,,,,,PO BOX 1948,,BOISE,ID,83701,O2024,FSP,2024-07-19,5000.00,,POLITICAL CONTRIBUTION - 2028 PRIMARY,011,C00330886,MIKE CRAPO FOR US SENATE,S8ID00027,CRAPO,MICHAEL,D,,,S,ID,,,,,,,,,,
SB23,C00455717,B73C222DFBE8943EDB3C,,,CCM,PETE RICKETTS FOR SENATE,,,,,,11235 DAVENPORT ST,STE 107,OMAHA,NE,681542690,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00832436,PETE RICKETTS FOR SENATE,S6NE00129,RICKETTS,PETE,,,,S,NE,,,,,,,,,,
SB23,C00455717,BA9B0A516D8CF45B99FE,,,PTY,REPUBLICAN HOUSE CAMPAIGN COMMITTEE,,,,,,PO BOX 2632,,TOPEKA,KS,666012632,O2024,FSP,2024-09-17,5000.00,,2024 POLITICAL CONTRIBUTION,011,,,,,,,,,,,,,,,,,,,,
SB23,C00455717,B3DD48714B9924D4D955,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,PO BOX 130708,,TAMPA,FL,33681,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,SCOTT,RICK,,,,S,FL,,,,,,,,,,
SB23,C00455717,B226C1D1E7CF84E9FAC5,,,CCM,ROGERS FOR SENATE,,,,,,PO BOX 132,,SAINT JOSEPH,MI,49085,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00849810,ROGERS FOR SENATE,S4MI00595,ROGERS,MICHAEL,J,,,S,MI,,,,,,,,,,
SB23,C00455717,B4844D3CBDE6C48D9ACE,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,672782952,O2024,FSP,2024-07-19,5000.00,,POLITICAL CONTRIBUTION - 2024 PRIMARY,011,C00632067,RON ESTES FOR CONGRESS,H8KS04112,ESTES,RON,,,,H,KS,04,,,,,,,,,
SB23,C00455717,BEFC1B8ACFC444C75A22,,,CCM,SAM BROWN FOR NEVADA,,,,,,PO BOX 750844,,LAS VEGAS,NV,89136,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00845032,SAM BROWN FOR NEVADA,S2NV00308,BROWN,SAM,,,,S,NV,,,,,,,,,,
SB23,C00455717,B4A6ABBDFFF834BE7817,,,CCM,TED CRUZ FOR SENATE,,,,,,PO BOX 25376,,HOUSTON,TX,77265,O2024,FSP,2024-09-17,5000.00,,POLITICAL CONTRIBUTION - 2024 GENERAL,011,C00492785,TED CRUZ FOR SENATE,S2TX00312,CRUZ,RAFAEL EDWARD TED,,,,S,TX,,,,,,,,,,
