form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00821058,BB4C3D0E161AC40DCBBD,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-02,34.07,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B742DE5B3B0514F82B1D,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-02,34.07,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BDC25283AB6D6458F8EA,,,ORG,CAPITAL GRILLE,,,,,,600 PENNSYLVANIA AVE NW,,WASHINGTON,DC,205800001,,,2023-10-03,2100.00,,CATERING EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BC93C0AB2AB1740EBA53,,,ORG,"SWANN STREET CONSULTING, LLC",,,,,,1526 SWANN ST NW,,WASHINGTON,DC,200093942,,,2023-10-03,5000.00,,CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B18B6BD0AC132469AAA7,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-03,54.79,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF031F4D039554F9FB3A,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2023-10-04,2024.90,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BF02A84DF55994EC9B71,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2023-10-04,52.68,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2986A8B24C6E4F139CC,,,ORG,DELTA AIRLINES,,,,,,1030 DELTA BLVD,,ATLANTA,GA,303541989,,,2023-10-04,9.68,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B05F486F15E6645DB941,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-06,44.58,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B88995B38F3524B9A864,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-06,437.81,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BBF25061B71A148C0911,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-06,1383.20,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B6D5CE5CE76AB42ABADF,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-06,106.68,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B8544548423974E50BAA,,,ORG,AMERICAN AIRLINES,,,,,,PO BOX 619616,,DALLAS,TX,752619616,,,2023-10-06,1383.20,,TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B1810D5AB0C304CD6A23,,,ORG,WINRED,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2023-10-12,39.40,,ONLINE PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B7304C83270BF47E4A06,,,ORG,AMAZON,,,,,,410 TERRY AVE N,,SEATTLE,WA,981095210,,,2023-10-16,286.05,,FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BA6D569CDCBE34C7D88E,,,ORG,AMAZON,,,,,,410 TERRY AVE N,,SEATTLE,WA,981095210,,,2023-10-16,95.35,,FOOD/BEVERAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BEF166881DEC94E1EA7C,,,ORG,AMERICAN STATIONERY,,,,,,100 N PARK AVE,,PERU,IN,469701702,,,2023-10-18,104.79,,PRINTING/PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B2A35064975DE4A4DA9C,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2023-10-19,48111.73,,FUNDRAISING CONSULTING/CATERING EXPENSE/TRAVEL,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,BA3E00901CAC04AD6918,,,ORG,WINRED,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2023-10-19,236.40,,ONLINE PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00821058,B8FDC6C86A64A4842A10,,,ORG,"VENABLE, LLP",,,,,,600 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200015358,,,2023-10-19,204.00,,LEGAL FEES,,,,,,,,,,,,,,,,,,,,,
