form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00771667,B05FB35D5036D4C2BA84,,,COM,Alan Seabaugh for State Senate,,,,,,"401 Market Street, Suite 1150",,Shreveport,LA,711013238,O2023,Cycle,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B3E2F006DFA9D4270973,,,COM,Brett Geymann Campaign,,,,,,2615 Bushnell Road,,Lake Charles,LA,706113525,O2023,Cycle,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B0E5A78858A4B4348B7B,,,COM,Camera Bartolotta for Senate,,,,,,PO Box 25,,Harrisburg,PA,171080025,P2026,,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,BDE51D44D2E2A4D39850,,,COM,Charles Owen Campaign,,,,,,2015 Nolan Trace,,Leesville,LA,714463742,O2023,Cycle,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B3ABBB9D9A0C8493AA6B,,,COM,Citizens for Gary Howell,,,,,,PO Box 39,,Keyser,WV,267260039,P2024,,2023-11-13,200.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B4C8A3A1D9581430BACE,,,COM,Committee to Elect Bill Anderson - 2024,,,,,,1011 Highland Ave,,Williamstown,WV,261871623,P2024,,2023-11-13,200.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,BB2F8C7D94AB349A0958,,,COM,Committee to Elect Clay Riley,,,,,,66 Spring Haven Trail,,Shinnston,WV,264317516,P2024,,2023-11-13,100.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,BC1E2F7BF553942B5A9D,,,COM,Committee to Elect Tom Fast,,,,,,PO Box 332,,Fayetteville,WV,258400332,P2024,,2023-11-13,200.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,BE67C9F317B144296839,,,COM,Committee to Re-Elect Craig Blair,,,,,,47 Wasser Drive,,Martinsburg,WV,254030885,P2024,,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,BF02C0238B22E4E2B9D5,,,COM,Dewith Carrier Campaign,,,,,,322 N 9th Street,,Oberlin,LA,70655,O2023,Cycle,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,BC4E005CF53934E028A8,,,COM,Elisabeth Baker for Senate,,,,,,"1041 Mountian View Dr, PO Box 59",,Lehman,PA,186270059,P2026,,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B5D5B6728C3BE4DC78E8,,,COM,Eric J Tarr for WV Senate,,,,,,PO Box 1098,,Scott Depot,WV,255601098,G2022,,2023-09-21,-250.00,,voided/lost check,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B8859E283CCE54233BDA,,,COM,Friends of Clint Owlett,,,,,,841 Plank Rad,,Morris,PA,169389587,P2024,,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B3B260F0BDCBB4B87906,,,COM,Friends of Gene Yaw for Senate,,,,,,PO Box 3246,,Williamsport,PA,177010246,P2024,,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B2D8916E9F9F74B629C7,,,COM,Friends of Jonathan Fritz,,,,,,PO Box 213,,White Mills,PA,184730213,P2024,,2023-11-13,500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00771667,B1F1CCC3BBDDD474B99E,,,COM,Friends of Patrick Martin,,,,,,111 Homeland Road,,Jane Lew,WV,26378,P2024,,2023-11-13,250.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
