form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040659,B00BDEE0C90E54D19B9E,,,CCM,Garamendi For Congress,,,,,,PO Box 2978,,Fairfield,CA,94533,P2024,,2023-10-12,2500.00,,Contribution to Committee,,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,08,,,,,,,,,
SB23,C00040659,BBC80760890604E52AFA,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Ter,,Springfield,MA,01108,P2024,,2023-10-12,5000.00,,Contribution to Committee,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00040659,BA02400F59CCE40DCBE3,,,CCM,Friends Of Schumer,,,,,,192 Lexington Ave,Rm 1001,New York,NY,10016,P2028,,2023-10-12,5000.00,,Contribution to Committee,,C00346312,Friends Of Schumer,S8NY00082,Schumer,Chuck,,Sen.,,S,NY,,,,,,,,,,
SB23,C00040659,B3DA8D5B71D78491F985,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494641509,G2024,,2023-10-12,2500.00,,Contribution to Committee,,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00040659,BC9CBD79004B04BC89CD,,,CCM,WARNOCK FOR GEORGIA,,,,,,PO BOX 52227,,ATLANTA,GA,30355,P2028,,2023-10-12,2500.00,,Contribution to Committee,,C00736876,WARNOCK FOR GEORGIA,S0GA00559,Warnock,Raphael,,Sen.,,S,GA,,,,,,,,,,
SB23,C00040659,B2B10CE1CB0A74268846,,,CCM,Tina Smith For Minnesota,,,,,,PO Box 14362,,Saint Paul,MN,55114,P2026,,2023-10-12,1500.00,,Contribution to Committee,,C00663781,Tina Smith For Minnesota,S8MN00578,Smith,Tina,,Sen.,,S,MN,,,,,,,,,,
SB23,C00040659,B4CD9D6ED16264CF2BDC,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,KIRKLAND,WA,98083,P2024,,2023-10-12,1000.00,,Contribution to Committee,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00040659,BB384EEBC6F07471FAFC,,,CCM,Himes For Congress,,,,,,857 Post Rd,# 312,Fairfield,CT,06824,O2024,Convention,2023-10-12,2000.00,,Contribution to Committee,,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00040659,BA5C36098EF3A4C2D992,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,P2024,,2023-10-12,2500.00,,Contribution to Committee,,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00040659,BB60A381FD29942CCB8D,,,CCM,Chris Coons For Delaware,,,,,,PO Box 9900,,Newark,DE,19714,P2026,,2023-10-12,1500.00,,Contribution to Committee,,C00475392,Chris Coons For Delaware,S0DE00092,Coons,Chris,,Sen.,,S,DE,,,,,,,,,,
SB23,C00040659,BF638317914FC4CEBB99,,,CCM,Friends Of Mark Warner,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,223146233,P2026,,2023-10-12,2500.00,,Contribution to Committee,,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,,
SB23,C00040659,B8E8620B7673640B28EA,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,P2024,,2023-10-12,2500.00,,Contribution to Committee,,C00677286,"Steil For Wisconsin, Inc.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
SB23,C00040659,B409ADFF16B964E10886,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,P2024,,2023-10-12,2500.00,,Contribution to Committee,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00040659,B5E8BC589284C4E25B8E,,,CCM,DREW FERGUSON FOR CONGRESS INC.,,,,,,PO BOX 71067,,NEWNAN,GA,30271,P2024,,2023-10-12,2500.00,,Contribution to Committee,,C00607838,DREW FERGUSON FOR CONGRESS INC.,H6GA03113,Ferguson,Drew,,Rep.,IV,H,GA,03,,,,,,,,,
