form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00011114,500029075,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-01,28.09,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029076,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-04,64.49,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029077,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-05,54.28,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029078,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-06,57.17,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029079,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-07,15.36,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029080,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-08,9.24,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029081,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-11,9.71,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029082,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-12,14.75,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029083,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-13,14.55,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029084,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-14,8.07,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029085,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-15,7.18,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029086,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-18,5.80,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029087,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-19,9.73,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029088,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-20,20.14,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029089,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-21,7.15,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029090,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-22,7.65,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029091,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-25,8.81,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029092,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-26,5.57,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029093,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-27,11.29,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029094,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-28,15.19,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500029095,,,ORG,"Stripe, Inc.",,,,,,354 Oyster Point Blvd,,South San Francisco,CA,940801912,,,2024-03-29,7.40,0.00,Service Charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00011114,500028874,,,ORG,UnionWare,,,,,,P.O. Box 930473,,Atlanta,GA,311930473,,,2024-03-15,780.20,0.00,Merchant Service Charge,001,,,,,,,,,,,,,,,,,,,
