form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00010868,B40329A4C7F74408CA7D,,,CCM,WENSTRUP FOR CONGRESS,,,,,,"2308 Mount Vernon Ave., Box #707",,Alexandria,VA,223011328,P2024,,2023-12-04,-1000.00,,VOID of 11/16/23 Political Contribution,,C00497818,WENSTRUP FOR CONGRESS,H2OH02085,Wenstrup,Brad,,Rep.,,H,OH,02,,,,,,,,,
SB23,C00010868,B2A67F5B52FBC45D2861,,,CCM,BALDERSON FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,432208113,G2024,,2023-12-12,5000.00,,Political Contribution,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00010868,B908ADF4B23CB4FAABAD,,,PAC,BUDWINSKI PAC,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,O2023,Other,2023-12-12,2500.00,,Political Contribution,,C00840462,BUDWINSKI PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,B652660A940BE4D50938,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,c/o HM Consulting,114 Lexington Drive,Silver Spring,MD,209012531,P2024,,2023-12-12,2000.00,,Political Contribution,,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00010868,B8D4BCB4913F643D1829,,,CCM,CURTIS FOR CONGRESS,,,,,,"c/o Grand Valley Consulting, 439 N",,Washington,DC,20003,P2024,,2023-12-12,4000.00,,Political Contribution,,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00010868,B5732602BDF604A0FAAB,,,PAC,DELIVERS PAC,,,,,,"c/o 814 Consulting, 5827 Colfax Av",,Alexandria,VA,22311,O2023,Other,2023-12-12,2500.00,,Political Contribution,,C00756825,DELIVERS PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,B61C16D934A6E4E13A42,,,CCM,EMMER FOR CONGRESS,,,,,,"c/o 814 Consulting, 5827 Colfax Av",,Alexandria,VA,22311,G2024,,2023-12-12,5000.00,,Political Contribution,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,,
SB23,C00010868,B91660531C2C440CF9B9,,,PAC,Evergreen PAC,,,,,,"499 S Capitol St, SW",Suite 422,Washington,DC,20003,O2023,Other,2023-12-12,5000.00,,Political Contribution,,C00576090,Evergreen PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,B04893F2A82EA42EE9EF,,,PAC,FIRST STATE PAC,,,,,,c/o Benchmark Strategies,PO Box 70179,Washington,DC,200240179,O2023,Other,2023-12-12,5000.00,,Political Contribution,,C00363648,FIRST STATE PAC,,,,,,,,,,,,,,,,,,
SB23,C00010868,BE29EEC206BC843799F3,,,CCM,Friends Of Bennie Thompson,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,P2024,,2023-12-12,1500.00,,Political Contribution,,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,,
