form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747121,B2CC8BA239F6E41F8AD7,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-03,23.45,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B7C529449AE5B4814997,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-04,3.24,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BE150ABEC896043138F0,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE 700,ALEXANDRIA,VA,223141535,,,2024-04-05,5000.00,,PAC ACCOUNTING & COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BBAFF3E07ABD648359E1,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-05,5.98,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B83E66DDDE06C400DBC5,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-08,909.07,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B47A2976B943A417095F,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-09,38.64,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B5749043FDF824F91836,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-10,49.79,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B62160EA486A047A8870,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-11,28.01,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BBEF17D3F37084600BDA,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-12,15.59,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B27819611B82F46909C2,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-04-15,268.74,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B7560F5A2D9564177A81,,,ORG,COOK POLITICAL REPORT,,,,,,"600 NEW HAMPSHIRE AVE, NW",,WASHINGTON,DC,200372403,,,2024-04-15,350.00,,PAC SUBSCRIPTION,,,,,,,,,,,,,,,,,,,,,
