form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00731414,11512051,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2023-03-23,500.00,0.00,Contribution to federal candidate,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512052,,,PAC,Eureka PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-03-23,5000.00,0.00,Contribution to federal PAC,011,C00390161,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00731414,11512053,,,PAC,BRIDGE PAC,,,,,,499 SOUTH CAPITOL ST SW SUITE 412,,WASHINGTON,DC,20003,,,2023-03-23,5000.00,0.00,Contribution to federal PAC,011,C00399196,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00731414,11512054,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,P2024,,2023-03-23,1000.00,0.00,Contribution to federal candidate,011,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512055,,,PAC,ALAMO PAC,,,,,,1020 North Fairfax Street,Suite 201,Alexandria,VA,22314,,,2023-03-23,1000.00,0.00,Contribution to federal PAC,011,C00387464,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00731414,11512056,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2023-03-23,2500.00,0.00,Contribution to federal candidate,011,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,Rep.,,H,TX,28,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512057,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,331733512,P2024,,2023-03-23,2500.00,0.00,Contribution to federal candidate,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,26,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512058,,,CCM,"Chuck Fleischmann For Congress Committee, Inc.",,,,,,P.O. Box 11091,,Chattanooga,TN,37401,P2024,,2023-03-23,5000.00,0.00,Contribution to federal candidate,011,C00461822,"Chuck Fleischmann For Congress Committee, Inc.",H0TN03254,Fleischmann,Chuck,,Rep.,,H,TN,03,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512059,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2023-03-23,1000.00,0.00,Contribution to federal candidate,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,18,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512060,,,CCM,"Team Graham, Inc.",,,,,,PO Box 1801,,Columbia,SC,292021801,P2026,,2023-03-21,1000.00,0.00,Contribution to federal candidate,011,C00458828,"Team Graham, Inc.",S0SC00149,Graham,Lindsey,,Sen.,,S,SC,,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512061,,,CCM,Kay Granger Campaign Fund,,,,,,1701 River Run,Ste 308,Fort Worth,TX,761076547,P2024,,2023-03-23,2500.00,0.00,Contribution to federal candidate,011,C00310532,Kay Granger Campaign Fund,H6TX12060,Granger,Kay,,Rep.,,H,TX,12,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512062,,,CCM,Mark Green For Congress,,,,,,PO Box 331046,,Nashville,TN,37203,P2024,,2023-03-23,350.00,0.00,Contribution to federal candidate,011,C00658385,Mark Green For Congress,H8TN07076,Green,Mark,E.,Rep.,,H,TN,07,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512063,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,P2024,,2023-03-23,500.00,0.00,Contribution to federal candidate,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512073,,,CCM,Martin Heinrich For Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,87125,P2024,,2023-03-23,1000.00,0.00,Contribution to federal candidate,011,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,,Sen.,,S,NM,,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512074,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,P2024,,2023-03-23,2000.00,0.00,Contribution to federal candidate,011,C00668228,Nevadans For Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512075,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,P2024,,2023-03-23,5000.00,0.00,Contribution to federal candidate,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512076,,,CCM,Citizens For John Rutherford,,,,,,3121 Venture Pl,Ste 1,Jacksonville,FL,322576218,P2024,,2023-03-23,500.00,0.00,Contribution to federal candidate,011,C00615294,Citizens For John Rutherford,H6FL04105,Rutherford,John,,Rep.,,H,FL,05,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512077,,,CCM,Adam Smith For Congress Committee,,,,,,PO Box 578,,Renton,WA,98057,P2024,,2023-03-23,5000.00,0.00,Contribution to federal candidates,011,C00304709,Adam Smith For Congress Committee,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,Contribution to federal candidates
SB23,C00731414,11512078,,,CCM,Citizens For Turner,,,,,,120 W 2nd Street,Suite 1510,Dayton,OH,454021603,P2024,,2023-03-23,500.00,0.00,Contribution for federal candidate,011,C00373001,Citizens For Turner,H2OH03067,Turner,Mike,,Rep.,,H,OH,10,,,,,,,,Contribution for federal candidate
SB23,C00731414,11512079,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,76105,P2024,,2023-03-23,2500.00,0.00,Contribution to federal candidate,011,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512081,,,PAC,RFW PAC,,,,,,1020 N Fairfax Street,Suite 201,Alexandria,VA,22314,,,2023-03-23,5000.00,0.00,Contribution to federal PAC,011,,,,,,,,,,,,,,,,,,,Contribution to federal PAC
SB23,C00731414,11512082,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,P2024,,2023-03-23,5000.00,0.00,Contribution to federal candidate,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,Contribution to federal candidate
SB23,C00731414,11512083,,,CCM,Joe Wilson For Congress,,,,,,PO Box 2145,,West Columbia,SC,291712145,P2024,,2023-03-23,1000.00,0.00,Contribution to federal candidates,011,C00368522,Joe Wilson For Congress,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,Contribution to federal candidates
SB23,C00731414,11514029,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-03-27,2500.00,0.00,Contribution to Federal Candidate,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,Contribution to Federal Candidate
SB23,C00731414,11514031,,,CCM,Kaine For Virginia,,,,,,1751 Potomac Greens Drive,,Alexandria,VA,223146233,G2024,,2023-03-27,2500.00,0.00,Contribution to federal candidate,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution to federal candidate
SB23,C00731414,11514032,,,CCM,Peters For Michigan,,,,,,PO Box 32072,,Detroit,MI,48244,P2026,,2023-03-27,2500.00,0.00,Contribution to federal candidate,011,C00437889,Peters For Michigan,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,Contribution to federal candidate
SB23,C00731414,11514033,,,CCM,Mikie Sherrill For Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,P2024,,2023-03-27,500.00,0.00,Contribution to federal candidate,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,Contribution to federal candidate
