form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00802595,BD0539153AD0945AC992,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-09-25,450.00,,PAC SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BBCD8FC747BC1499C85C,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-09-22,202.47,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B3AF5853F32634FB48F4,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-09-29,32.97,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B3FEEE724133B4160A20,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-09-01,3174.66,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BA7FF437D767F47A7889,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-09-08,1505.66,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B44EF76DD896643448E4,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-09-15,3162.53,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B807E109C28074F19A5B,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-09-22,12912.53,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BFD3DF8A8A5A14A0792E,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-09-25,5458.42,,PAC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B50DBFD3216974882B28,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LANE,,MOHNTON,PA,195408643,,,2024-09-29,7405.32,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B1432142B0D344682AD4,,,ORG,MAWCO LLC,,,,,,P O BOX 86306,,PORTLAND,OR,972860306,,,2024-09-29,399.40,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B9B68FC54C94141FA894,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,752081953,,,2024-09-22,327.05,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B4D7917838183429F986,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,752081953,,,2024-09-29,1.61,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BA2C8754EC6904DF28C7,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE,,ATHENS,GA,30606,,,2024-09-25,1044.07,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B7A18F9B18737455D9D8,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-01,213.32,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BC70B9F042D394125BBC,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-08,268.93,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B9A90B152A21E4A65ACB,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-15,302.04,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,BECB27699930A46A2987,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-22,704.12,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00802595,B8FF3FB0749C940C793F,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-29,441.04,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
