form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00783167,SB21B.I2821,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-01-03,250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2825,,,ORG,ORGANIZATIONAL SERVICES CORPORATION,,,,,,8638 RUTHERFORD ESTATES COURT,,POWELL,OH,43065,,,2024-02-01,16000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2822,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-02-05,250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2820,,,ORG,CINCY FAVORITES,,,,,,109 ILLINOIS AVENUE,,CINCINNATI,OH,45215,,,2024-02-15,313.87,,CATERING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2826,,,ORG,ORGANIZATIONAL SERVICES CORPORATION,,,,,,8638 RUTHERFORD ESTATES COURT,,POWELL,OH,43065,,,2024-02-15,16000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2816,,,ORG,ANEDOT,,,,,,1920 MCKINLEY AVE. 7TH FL.,,DALLAS,TX,75201,,,2024-02-29,240.60,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2817,,,ORG,ANEDOT,,,,,,1920 MCKINLEY AVE. 7TH FL.,,DALLAS,TX,75201,,,2024-03-04,60.60,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2823,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2024-03-05,250.00,,DATA MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2818,,,ORG,ANEDOT,,,,,,1920 MCKINLEY AVE. 7TH FL.,,DALLAS,TX,75201,,,2024-03-19,200.90,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2827,,,ORG,ORGANIZATIONAL SERVICES CORPORATION,,,,,,8638 RUTHERFORD ESTATES COURT,,POWELL,OH,43065,,,2024-03-20,16000.00,,STRATEGIC CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2824,,,ORG,CROWNED EAGLE CONSULTING GROUP LLC,,,,,,"1305 W 11TH ST., #213",,HOUSTON,TX,77008,,,2024-03-27,18508.60,,CATERING/TRAVEL/SITE RENTAL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00783167,SB21B.I2819,,,ORG,ANEDOT,,,,,,1920 MCKINLEY AVE. 7TH FL.,,DALLAS,TX,75201,,,2024-03-30,40.60,,ONLINE PROCESSING,,,,,,,,,,,,,  ,,,,,,,
