form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00544817,DE0C10EB21E96943702,,,COM,Citizens for Joe Sosnowski,,,,,,"7431 E State St, #114",,Rockford,IL,61108,,,2023-12-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,9B361EB2A3F14FFF6FE,,,COM,Citizens for McColley,,,,,,15 Lemans Drive,,Napoleon,OH,44545,,,2023-12-19,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,17DC39489959081F205,,,COM,Committee to Elect Chris Corry,,,,,,PO Box 1051,,Yakima,WA,98907,,,2023-12-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,9264B9055924561CA5B,,,COM,Committee to Elect Dave Paul,,,,,,PO Box 387,,Oak Harbor,WA,98277,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,6BDF30AE4519D76B816,,,COM,Committee to Elect Joe Schmick,,,,,,PO Box 620,,Colfax,WA,99111,,,2023-12-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,9A7C98C0B07D18467EA,,,COM,Committee to Elect Kelly Chambers,,,,,,"1002 N. Meridian, Ste 100 PMB 207",,Puyallup,WA,98371,,,2023-12-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,E63DACB84557F917F07,,,COM,Committee to Elect My-Linh Thai,,,,,,11900 NE 1st St #300,,Bellevue,WA,98005,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,BE2C59BBF0644AD2B93,,,COM,Committee to Elect Ron Muzzall,,,,,,316 SE Pioneer Way # 116,,Oak Harbor,WA,98277,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,B4AE02A100A10272649,,,COM,Friends of Anna Scharf,,,,,,P.O. Box 873,,Dallas,OR,97338,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,13C74FEB10D8C991ED2,,,COM,Friends of Christopher Belt,,,,,,5111 West Main Street,,Belleville,IL,62226,,,2023-12-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,40C5DA27551A4825011,,,COM,Friends of Kam Buckner,,,,,,PO Box 53528,,Chicago,IL,60653,,,2023-12-07,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,1476D3E0900C305C675,,,COM,Friends of Kim Wallan,,,,,,14 N Central Ste 104,,Medford,OR,97501,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,C72E136C405B9C1D6DB,,,COM,Friends of LaPointe,,,,,,PO Box 30161,,Chicago,IL,60630,,,2023-12-07,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,117B447B1520A8349EB,,,COM,Friends of Mark Meek,,,,,,PO Box 42307,,Portland,OR,97242,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,0F3CB925089B65B5A4E,,,COM,Friends of Rob Wagner,,,,,,PO Box 1893,,Lake Oswego,OR,97035,,,2023-12-19,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,113404E0ADC2AD66021,,,COM,Friends of Theresa Mah,,,,,,c/o Barry Aldridge,"3500 N. Lakewood Avenue, #3-S",Chicago,IL,60657,,,2023-12-07,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,C4B4D5457D5C1264AF9,,,COM,Friends of Virgle Osborne,,,,,,372 Colonial Rd,,Roseburg,OR,97471,,,2023-12-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,4E3CDC3849A45D89813,,,COM,Friends to Elect Terra Costa Howard,,,,,,PO Box 3085,,Glen Ellyn,IL,60138,,,2023-12-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
