form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B855089,,,PTY,Senate Victory PAC,,,,,,161 St Anthony Ave Ste 902,,St Paul,MN,55103,O2023,Not Applicable,2023-09-19,2500.00,,Contribution,011,C00506410,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B854883,,,PAC,America Now,,,,,,P.O. Box 1863,,Indianapolis,IN,46206,O2023,Not Applicable,2023-09-20,2000.00,,Contribution,011,C00511196,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B854878,,,PAC,Big Sky Opportunity PAC,,,,,,410 First St. SE 2nd Fl,,Washingtyon,DC,20003,O2023,Not Applicable,2023-09-20,4000.00,,Contribution,011,C00542027,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B854876,,,CCM,Bill Foster for Congress Committee,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-09-20,2500.00,,Contribution,011,C00435099,,H8IL14067,Foster,Bill,G,,,H,IL,11,,,,,,,,
SB23,C00235739,B854855,,,CCM,Bonamici for Congress,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-09-20,2000.00,,Contribution,011,C00500421,,H2OR01133,Bonamici,Suzanne,,,,H,OR,01,,,,,,,,
SB23,C00235739,B854886,,,PAC,Boots Political Action Committee,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,O2023,Not Applicable,2023-09-20,5000.00,,Contribution,011,C00567545,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B854865,,,CCM,Ciscomani for Congress,,,,,,2308 Mount Vernon Ave #337,,Alexandria,VA,22301,P2024,,2023-09-20,2000.00,,Contribution,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00235739,B854869,,,CCM,Cliff Bentz For Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-09-20,2500.00,,Contribution,011,C00725465,,H0OR02127,Bentz,Cliff,,,,H,OR,02,,,,,,,,
SB23,C00235739,B854880,,,PAC,Free State Pac,,,,,,220 W Windsor Ave.,,Alexandria,VA,22301,O2023,Not Applicable,2023-09-20,5000.00,,Contribution,011,C00455717,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B854858,,,CCM,Lamborn for Congress,,,,,,422 First St. SE Foor 3,,Washington,DC,20003,P2024,,2023-09-20,1500.00,,Contribution,011,C00420745,,H6CO05159,Lamborn,Doug,,,,H,CO,05,,,,,,,,
