form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00865444,500174650,,,ORG,Ryegrass,,,,,,3616 The Strand,Apt B,Manhattan Beach,CA,902663276,,,2024-11-08,5775.00,0.00,Digital Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174651,,,PTY,Magnus Pearson Media,,,,,,311 Wolfe St,,Alexandria,VA,223143725,,,2024-11-08,40005.34,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174652,,,ORG,Declaration Media LLC,,,,,,18 Buist Ave,,Greenville,SC,296095502,,,2024-11-08,15000.00,0.00,Digital Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174662,,,ORG,Left Hook,,,,,,2601 Ocean Park Blvd,Ste 324,Santa Monica,CA,904055297,,,2024-11-08,251774.00,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174633,,,ORG,Waterfront Strategies,,,,,,3050 K St NW,Ste 100,Washington,DC,200075161,,,2024-10-19,-7358.54,0.00,"See Schedule E, Media Production Costs",,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174653,,,ORG,McKenna Media,,,,,,3000 Chestnut Ave,Ste 101,Baltimore,MD,212112796,,,2024-11-08,44902.86,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174634,,,ORG,Waterfront Strategies,,,,,,3050 K St NW,Ste 100,Washington,DC,200075161,,,2024-10-25,-13920.53,0.00,"See Schedule E, Media Production Costs",,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174654,,,ORG,GPS Impact,,,,,,220 SE 6th St,Ste 350,Des Moines,IA,503094844,,,2024-11-08,24758.26,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174664,,,PAC,"MVAR Media, LLC",,,,,,1199 N Fairfax St,Ste 220,Alexandria,VA,223141437,,,2024-11-08,67582.93,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174684,,,ORG,Ambrosino Muir Hansen Crounse,,,,,,500 Sansome St,Ste 201,San Francisco,CA,941113215,,,2024-10-23,100040.00,0.00,Direct Mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174635,,,ORG,Gambit Strategies,,,,,,2939 Van Ness St NW,Apt 1006,Washington,DC,200084605,,,2024-10-29,-6519.00,0.00,"See Schedule E, Digital Media Production Costs",,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174665,,,ORG,"Message Audience & Presentation, Inc.",,,,,,2400 S 4th St,,Austin,TX,787045306,,,2024-11-08,16760.00,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174667,,,ORG,Chambers Lopez Strategies,,,,,,PO Box 5539,,Arlington,VA,222050039,,,2024-11-08,43901.93,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174687,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-10-29,2595.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174668,,,ORG,Dixon/Davis Media Group LLC,,,,,,1028 33rd St NW,Ste 300,Washington,DC,200073571,,,2024-11-08,138010.00,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174688,,,ORG,"NGP VAN, Inc.",,,,,,1101 15th St NW,Ste 500,Washington,DC,200055006,,,2024-11-04,106.00,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174649,,,ORG,C Plus K LLC,,,,,,1640 Rhode Island Ave NW,Ste 600,Washington,DC,200363229,,,2024-11-08,61472.00,0.00,Digital Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174659,,,ORG,Alignco LLC,,,,,,3907 Northampton St NW,,Washington,DC,200152950,,,2024-11-08,46937.63,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
SB21B,C00865444,500174669,,,ORG,Waterfront Strategies,,,,,,3050 K St NW,Ste 100,Washington,DC,200075161,,,2024-11-08,93834.68,0.00,Media Production Costs,,,,,,,,,,,,,,,,,,,,
