form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,B41D6D27C22864E9C89F,,,PAC,ALABAMA FIRST PAC,,,,,,1101 30th Street NW,Suite 125,Washington,DC,200073768,O2024,Other,2024-07-19,2000.00,,Political Contribution,,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B08B09E2A86E54CDC9E9,,,PAC,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,"c/o Tim Koch, Koch and Hoos","901 N. Washington Street, #700",Alexandria,VA,223141535,O2024,Other,2024-07-19,2000.00,,Political Contribution,,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTION COMMITTEE (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00113241,BF8227A494D634648989,,,CCM,Ashley Hinson For Congress,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,200030239,G2024,,2024-07-19,1500.00,,Political Contribution,,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00113241,B5C8BA870B13F4366B08,,,CCM,Capito for West Virginia,,,,,,c/o The Townsend Group,"2308 Mount Vernon Avenue, Suite 70",Alexandria,VA,223011328,P2026,,2024-07-19,1000.00,,Political Contribution,,C00539825,Capito for West Virginia,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,,
SB23,C00113241,B44B6FF06ED4B42E881D,,,CCM,Cartwright For Congress,,,,,,c/o CFO Compliance,"One Park Row, 5th Floor",Providence,RI,029031235,G2024,,2024-07-19,5000.00,,Political Contribution,,C00509968,Cartwright For Congress,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,,
SB23,C00113241,B7D626094DD0A49D98A1,,,CCM,Cole For Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,G2024,,2024-07-19,2500.00,,Political Contribution,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00113241,B8BF5E78A34B74AEE962,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,900175864,O2024,Other,2024-07-19,2500.00,,Political Contribution,,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00113241,B1210C7504ADF49D9969,,,CCM,DON DAVIS FOR NC,,,,,,c/o The Frost Group,"660 Pennsylvania Ave SE, Ste 202",Washington,DC,200034357,G2024,,2024-07-19,5000.00,,Political Contribution,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00113241,BD6FA559B21AF4A04847,,,CCM,FEENSTRA FOR CONGRESS,,,,,,c/o 814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-07-19,1500.00,,Political Contribution,,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,Feenstra,Randall,,Rep.,,H,IA,04,,,,,,,,,
SB23,C00113241,B7C25F4BE3FE848D3B57,,,CCM,Friends Of Rosa DeLauro,,,,,,6129 Long Meadow Road,,Mc Lean,VA,221012312,G2024,,2024-07-19,3000.00,,Political Contribution,,C00238865,Friends Of Rosa DeLauro,H0CT03072,DeLauro,Rosa,,Rep.,,H,CT,03,,,,,,,,,
SB23,C00113241,B1EE72E62ADFD4964AFD,,,CCM,Friends Of Rosa DeLauro,,,,,,6129 Long Meadow Road,,Mc Lean,VA,221012312,G2024,,2024-07-19,2000.00,,Political Contribution,,C00238865,Friends Of Rosa DeLauro,H0CT03072,DeLauro,Rosa,,Rep.,,H,CT,03,,,,,,,,,
SB23,C00113241,BEF366757DB304AEB961,,,PAC,Granite Values PAC,,,,,,"600 Pennsylvania Avenue, SE",#15180,Washington,DC,200037508,O2024,Other,2024-07-19,5000.00,,Political Contribution,,C00629311,Granite Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BA5E7632AC10F4562A1B,,,PAC,GUARDING OUR LASTING DEMOCRACY (GOLD) PAC,,,,,,c/o Lilly & Company,"105 E Street, SE",Washington,DC,200032616,O2024,Other,2024-07-19,5000.00,,Political Contribution,,C00881268,GUARDING OUR LASTING DEMOCRACY (GOLD) PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BD53D5703323745BBAAE,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,c/o Wheelerhouse,"1851 3rd Street, NW",Washington,DC,200011887,G2024,,2024-07-19,5000.00,,Political Contribution,,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,Hogan,Larry,,,,S,MD,,,,,,,,,,
SB23,C00113241,BF1572C26E2F343E7949,,,CCM,IOWANS FOR ZACH NUNN,,,,,,c/o The Stanton Group,2817 N Jefferson Street,Arlington,VA,222071463,G2024,,2024-07-19,1000.00,,Political Contribution,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00113241,BB731CC6E73554992B30,,,CCM,IOWANS FOR ZACH NUNN,,,,,,c/o The Stanton Group,2817 N Jefferson Street,Arlington,VA,222071463,G2024,,2024-07-19,1500.00,,Political Contribution,,C00784389,IOWANS FOR ZACH NUNN,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,,
SB23,C00113241,BE651C75091EB4DC7AF3,,,CCM,JULIA BROWNLEY FOR CONGRESS,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,G2024,,2024-07-19,500.00,,Political Contribution,,C00513077,JULIA BROWNLEY FOR CONGRESS,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,,
SB23,C00113241,B0D5545DF90A1400EB62,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,c/o Terra Davis Consulting LLC,"700 Pennsylvania Avenue, SE, Suite",Washington,DC,200032493,P2024,,2024-07-19,1000.00,,Political Contribution,,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,,
SB23,C00113241,B353833D8E9EF4520950,,,CCM,Mike Garcia For Congress,,,,,,c/o Amanda Khan,"515 S. Figueroa Street, 16th Floor",Los Angeles,CA,900713301,G2024,,2024-07-19,1000.00,,Political Contribution,,C00701102,Mike Garcia For Congress,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00113241,BD6E68D0580C245D59A6,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,220 West Windsor Avenue,,Alexandria,VA,223011518,G2024,,2024-07-19,1500.00,,Political Contribution,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00113241,B9016038BEFFC40458F1,,,CCM,Ralph Norman for Congress,,,,,,PO BOX 37467,,Rock Hill,SC,297320524,G2024,,2024-07-23,2500.00,,Political Contribution,,C00633610,Ralph Norman for Congress,H8SC05158,Norman,Ralph,W,Rep.,JR,H,SC,05,,,,,,,,,
SB23,C00113241,BA699A573E41F42039A2,,,CCM,Robert Aderholt for Congress,,,,,,c/o Hooks Solutions,"403 First Street, SE",Washington,DC,200031827,G2024,,2024-07-19,2500.00,,Political Contribution,,C00313247,Robert Aderholt for Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,,
SB23,C00113241,BD3C4D56F072E4CF5A7E,,,CCM,Suozzi For Congress,,,,,,c/o Berger Hirschberg Strategies,"1001 Connecticut Avenue,NW, Suite",Washington,DC,200365526,G2024,,2024-07-19,5000.00,,Political Contribution,,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,Rep.,,H,NY,03,,,,,,,,,
SB23,C00113241,B4A42694CFD0B4A6A93A,,,CCM,Wyden for Senate,,,,,,PO Box 3498,,Portland,OR,972083498,P2028,,2024-07-19,2500.00,,Political Contribution,,C00308676,Wyden for Senate,S6OR00110,Wyden,Ron,,Sen.,,S,OR,,,,,,,,,,
