form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00385989,B1BE7267947004EFB99B,,,COM,The Republican Party of Florida,,,,,,2640-A Mitcham Drive,,Tallahassee,FL,323085400,O2023,Other,2023-01-23,25000.00,,Political Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BDB833F31015C474393C,,,COM,Nicole Love Hendrickson for Gwinnett County,,,,,,P.O. Box 3467,,Lilburn,GA,300483467,P2024,,2023-06-14,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B609846E109BE4005A02,,,COM,Lesley Briones Campaign,,,,,,PO Box 56386,,Houston,TX,772566386,P2026,,2023-01-12,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B89F10AF31AE543908E3,,,COM,Commissioner R. Jack Cagle Campaign,,,,,,PO Box 325,,Houston,TX,770010325,G2022,,2023-02-07,-5000.00,,VOID of 6/1/22 Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BE18E638217A54ED0B9D,,,COM,Valerie Covey Campaign,,,,,,PO Box 2925,,Georgetown,TX,786272925,P2024,,2023-06-23,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B2D777678E9E047D899B,,,COM,Dr. Shawn Wilson for Louisiana,,,,,,PO Box 4572,,Baton Rouge,LA,708214572,P2023,,2023-03-07,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BBB3DE154AE6B483E96C,,,COM,Committee To Elect Dan Stewart,,,,,,3275 North Fort Apache Road #150,,Las Vegas,NV,891290207,P2024,,2023-06-23,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,B8E6BA4BD30BD499E9E6,,,COM,1 South Dade PAC,,,,,,6619 S. Dixie Highway #148,,Miami,FL,331437919,O2023,Other,2023-06-28,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BA25C414645764E93AFA,,,COM,Citizens for Excellence in Miami Dade Government,,,,,,"2600 Douglas Road, Suite 800",,Coral Gables,FL,331346149,O2023,Other,2023-05-03,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BCB57F5F0A1AE43C0B87,,,COM,Rebranding Politics,,,,,,1742 W Flagler Street,,Miami,FL,331352017,O2023,Other,2023-04-06,5000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00385989,BFF343E5248BC4C9985F,,,COM,ACEC Houston PAC,,,,,,2180 N. Loop West,Ste 320,Houston,TX,770188013,O2023,Other,2023-01-12,1750.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
