form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001388,SB23.56848,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,EAGAN,MN,55122,P2024,,2023-09-07,5000.00,,2024 Primary,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,CRAIG,ANGELA DAWN,,,,H,MN,02,,,,,,,,
SB23,C00001388,SB23.56862,,,CCM,CRAWFORD FOR CONGRESS,,,,,,PO BOX 16956,,JONESBORO,AR,72403,P2024,,2023-09-19,1000.00,,2024 Primary,,C00462374,CRAWFORD FOR CONGRESS,H0AR01083,CRAWFORD,ERIC ALAN RICK,,,,H,AR,01,,,,,,,,
SB23,C00001388,SB23.56857,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,98909,P2024,,2023-09-13,2500.00,,2024 Primary,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DANIEL MILTON,,,,H,WA,04,,,,,,,,
SB23,C00001388,SB23.56858,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,98909,G2024,,2023-09-13,500.00,,2024 General Election,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DANIEL MILTON,,,,H,WA,04,,,,,,,,
SB23,C00001388,SB23.56867,,,CCM,FRIENDS OF DAN KILDEE,,,,,,P.O. BOX 248,,FLINT,MI,48501,P2024,,2023-09-19,4000.00,,2024 Primary,,C00499947,FRIENDS OF DAN KILDEE,H2MI05119,KILDEE,DANIEL T,,,,H,MI,05,,,,,,,,
SB23,C00001388,SB23.56855,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,P2024,,2023-09-13,1500.00,,2024 Primary,,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00001388,SB23.56871,,,CCM,GABE VASQUEZ FOR CONGRESS,,,,,,DRAWER L,,MESILLA,NM,88046,P2024,,2023-09-19,2500.00,,2024 Primary,,C00789404,GABE VASQUEZ FOR CONGRESS,H2NM02191,VASQUEZ,GABRIEL,,,,H,NM,02,,,,,,,,
SB23,C00001388,SB23.56854,,,CCM,GREG CASAR FOR CONGRESS,,,,,,PO BOX 301923,,AUSTIN,TX,78703,P2024,,2023-09-13,1000.00,,2024 Primary,,C00791897,GREG CASAR FOR CONGRESS,H2TX35144,CASAR,GREG,,,,H,TX,35,,,,,,,,
SB23,C00001388,SB23.56861,,,CCM,JIM COSTA FOR CONGRESS,,,,,,2037 WEST BULLARD PMB #509,,FRESNO,CA,93711,P2024,,2023-09-19,2500.00,,2024 Primary,,C00391029,JIM COSTA FOR CONGRESS,H4CA20082,COSTA,JIM MR.,,,,H,CA,20,,,,,,,,
SB23,C00001388,SB23.56872,,,CCM,"KUSTER FOR CONGRESS, INC",,,,,,PO BOX 1498,,CONCORD,NH,03302,P2024,,2023-09-19,4000.00,,2024 Primary,,C00462861,"KUSTER FOR CONGRESS, INC",H0NH02181,KUSTER,ANN MCLANE,,,,H,NH,02,,,,,,,,
SB23,C00001388,SB23.56859,,,CCM,MARC FOR US INC.,,,,,,PO BOX 5158,,POUGHKEEPSIE,NY,12602,P2024,,2023-09-13,2000.00,,2024 Primary,,C00789586,MARC FOR US INC.,H2NY19127,MOLINARO,MARCUS J.,,,,H,NY,19,,,,,,,,
SB23,C00001388,SB23.56860,,,CCM,MARK POCAN FOR CONGRESS,,,,,,309 N BALDWIN ST,,MADISON,WI,53703,P2024,,2023-09-13,2500.00,,2024 Primary,,C00502179,MARK POCAN FOR CONGRESS,H2WI02124,POCAN,MARK,,,,H,WI,02,,,,,,,,
SB23,C00001388,SB23.56864,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,POBOX 696,,MADISON,WI,53701,P2024,,2023-09-19,2500.00,,2024 Primary,,C00326801,TAMMY BALDWIN FOR SENATE,H8WI00018,BALDWIN,TAMMY,,,,H,WI,02,,,,,,,,
SB23,C00001388,SB23.56866,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,POBOX 696,,MADISON,WI,53701,G2024,,2023-09-19,2500.00,,2024 General Election,,C00326801,TAMMY BALDWIN FOR SENATE,H8WI00018,BALDWIN,TAMMY,,,,H,WI,02,,,,,,,,
