form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00531764,B4EEE314A28664B66925,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,SAN ANGELO,TX,769023530,P2024,,2023-12-07,2500.00,,POLITICAL CONTRIBUTION,011,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,PFLUGER,AUGUST LEE,II,,,H,TX,11,,,,,,,,,
SB23,C00531764,B5C7F3D0A29CB40C69E3,,,CCM,BERGMANFORCONGRESS,,,,,,3585 BUNKER HILL RD,UNIT 434,ACME,MI,496105004,P2024,,2023-12-05,5000.00,,POLITICAL CONTRIBUTION,011,C00614214,BERGMANFORCONGRESS,H6MI01226,BERGMAN,JOHN,,,,H,MI,01,,,,,,,,,
SB23,C00531764,BD3177719961A42AE9EB,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,132203580,P2024,,2023-12-27,1000.00,,POLITICAL CONTRIBUTION,011,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,NY,22,,,,,,,,,
SB23,C00531764,BC627B9103BCE4247907,,,CCM,CAROL FOR CONGRESS,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,P2024,,2023-12-05,5000.00,,POLITICAL CONTRIBUION,011,C00653220,CAROL FOR CONGRESS,H8WV03097,MILLER,CAROL,DEVINE,,,H,WV,03,,,,,,,,,
SB23,C00531764,B5040D660FB724BC3BC6,,,CCM,CELESTE FOR CONGRESS,,,,,,PO BOX 2410,,CEDAR CITY,UT,847212410,O2024,SPECIAL GENERAL,2023-09-20,2000.00,,POLITICAL CONTRIBUTION - SPECIAL GENERAL,011,C00842765,CELESTE FOR CONGRESS,H4UT02296,MALOY,CELESTE,,,,H,UT,02,,,,,,,,,
SB23,C00531764,B52429DC67FF44B86A1D,,,PAC,CONGRESSIONAL LEADERSHIP FUND,,,,,,1747 PENNSYLVANIA AVE NW,STE 5,WASHINGTON,DC,200064604,P2024,,2023-09-20,5000.00,,POLITICAL CONTRIBUTION,011,C00504530,CONGRESSIONAL LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00531764,BB4ABFCF0749B43079F9,,,CCM,"DERRICK ANDERSON FOR VA, INC.",,,,,,PO BOX 330,,FREDERICKSBURG,VA,224040330,P2024,,2023-12-01,1500.00,,POLITICAL CONTRIBUTIONS,011,C00791574,"DERRICK ANDERSON FOR VA, INC.",H2VA07170,ANDERSON,DERRICK,,,,H,VA,07,,,,,,,,,
SB23,C00531764,B08895ECC70674D75BF5,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,PO BOX 1131,,GREENVILLE,NC,278351131,P2024,,2023-12-19,2750.00,,POLITICAL CONTRIBUTION,011,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,MURPHY,GREGORY FRANCIS,DR.,,,H,NC,03,,,,,,,,,
SB23,C00531764,B3DED5D0518AA4D4A8CE,,,PAC,HOUSE CONSERVATIVES FUND,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,223145404,O2023,ANNUAL,2023-12-01,2500.00,,POLITICAL CONTRIBUTIONS,011,C00326439,HOUSE CONSERVATIVES FUND,,,,,,,,,,,,,,,,,,
SB23,C00531764,BA9E17113B72948678B3,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,117880155,P2024,,2023-12-11,1500.00,,POLITICAL CONTRIBUTION,011,C00806018,LALOTA FOR CONGRESS,H2NY01190,LALOTA,NICK,,,,H,NY,01,,,,,,,,,
SB23,C00531764,B91BCBEB4826E41A7B1B,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,105900087,P2024,,2023-09-26,2500.00,,POLITICAL CONTRIBUTION,011,C00815415,LAWLER FOR CONGRESS,H2NY17162,LAWLER,MICHAEL,VINCENT,,,H,NY,17,,,,,,,,,
SB23,C00531764,B68FF254BF8624736A75,,,CCM,MAYRA FLORES FOR CONGRESS,,,,,,PO BOX 516,,LOS INDIOS,TX,785670516,P2024,,2023-09-20,2000.00,,POLITICAL CONTRIBUTION,011,C00768994,MAYRA FLORES FOR CONGRESS,H2TX34113,FLORES,MAYRA,NOHEMI,,,H,TX,34,,,,,,,,,
SB23,C00531764,B050C964581AA4395903,,,CCM,MAZI FOR CONGRESS,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,223145404,O2024,SPECIAL GENERAL,2023-12-29,5000.00,,POLITICAL CONTRIBUTION,011,C00860429,MAZI FOR CONGRESS,H4NY03283,PILIP,MAZI,MELESA,,,H,NY,03,,,,,,,,,
