form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00531764,B019C1D90BE0A4410916,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2023-11-13,218.90,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B992E007B9CE544B1B1C,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2023-11-20,333.90,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B5B47F351E7F64C6CB10,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2023-12-04,89.00,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B2FFF61C4E17A4C87A19,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2023-12-04,86.00,,AIRFARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BD2D01E05560145B2B9D,,,ORG,ANEDOT,,,,,,450 LAUREL ST SUITE 2105,,BATON ROUGE,LA,708011821,,,2023-08-31,200.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B1DF623DBC2D441818E9,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-09-21,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B27F34026FB1C4AF98CD,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-10-19,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B74A8A1B662D84B84B14,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-07-25,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BEF23548D3B1D41ACAC4,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-08-09,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B5077DC7A8DD14E608FE,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-12,352.52,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BE3B4F3DAB45041429DF,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-09,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B2F328B64FBEF40D9BEA,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-11-06,50.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B14E47F5DFD864BEBAD7,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-05,400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B8AFEB5BDD9F24992B81,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-08,400.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BCB61E706766F4E21903,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-07-03,14.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BE6047A9F6A58448E938,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-07-31,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BAEEE7248E6E34B7692F,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-07-31,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BA6B2C53E0CF041CEADC,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-08-31,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BAC394126FE384582A1A,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-08-31,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BF280CE7B9009420A94F,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-09-21,14.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B1810C1EE673C4A41BF2,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-09-29,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B74C89EAB28F94DE193C,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-09-29,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BEA57CE8387734F0B8EA,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-10-31,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BDDF6C02EDE3A4410AF5,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-10-31,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B0E6DA6ED560B4A70A14,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-11-30,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B481416D8755A414E873,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-11-30,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B204F386A913B437E966,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-12-06,14.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B79E19B3C2A85483E8BD,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-12-29,5.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BB2068A4A5DA7463F83B,,,ORG,COMMERCE BANK,,,,,,8000 FORSYTH BLVD,,SAINT LOUIS,MO,631051707,,,2023-12-29,30.00,,BANK FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B2F31FBD5A1E4408F82B,,,ORG,KEENS STEAKHOUSE,,,,,,72 W 36TH ST.,,NEW YORK,NY,100188002,,,2023-12-04,719.13,,FOOD AND BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BB612E75611E1470B9CE,,,ORG,LOTTE NY PALACE,,,,,,455 MADISON AVE,,NEW YORK,NY,100226845,,,2023-12-05,2326.89,,LODGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B8CF19EC6F0C94D3FA54,,,ORG,LOTTE NY PALACE,,,,,,455 MADISON AVE,,NEW YORK,NY,100226845,,,2023-12-05,815.05,,LODGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BBB47102A373441DEB94,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-07-06,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BB81E18287D024881825,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-07-20,4000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BD8696A2E760648FEB05,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-08-03,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B07712D83118C4B6391D,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-09-05,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B9C8E2348B38146C1A7A,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-10-03,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B91103D8F5ADD4BC0A5A,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-11-01,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BAF0BF5C405014C76942,,,ORG,MEYER CONSULTING & MANAGEMENT,,,,,,1012 BRIARWOOD DRIVE,,OXFORD,MS,386558398,,,2023-12-01,1500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B6BE45EA6A80A47E18B1,,,CCM,SAINT LOUIS YOUNG REPUBLICANS,,,,,,PO BOX 410671,,SAINT LOUIS,MO,631410671,,,2023-09-13,500.00,,DONATION,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BF7BCE87B86E94FB9B3C,,,ORG,THE ELEVATED GROUP LLC,,,,,,PO BOX 4333,,CARTERSVILLE,GA,301201723,,,2023-08-23,15000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B6C9BCFFF0A4D45EEB98,BF7BCE87B86E94FB9B3C,SB21B,ORG,INN AT PERRY CABIN,,,,,,308 WATKINS LN,,ST MICHAELS,MD,216632114,,,2023-08-23,15000.00,,LODGING,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00531764,BA571A6BDD05444D9A93,,,ORG,THE ELEVATED GROUP LLC,,,,,,PO BOX 4333,,CARTERSVILLE,GA,301201723,,,2023-11-20,1568.28,,EXPENSE REIMBURSEMENT,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B6684C6D6FF6944D0A1B,BA571A6BDD05444D9A93,SB21B,ORG,INN AT PERRY CABIN,,,,,,308 WATKINS LN,,ST MICHAELS,MD,216632114,,,2023-09-05,1568.28,,LODGING,001,,,,,,,,,,,,,,,,,,X,,
