form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00493809,BF4B3D651BC9546AD96B,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-09-05,600.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BB9DE89C3E0624347A8B,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-10-18,450.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B4EC4ABF0380E4259B21,,,ORG,ARISTOTLE,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-10-24,450.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B7386F6ABBA604BD1B9E,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-07-11,1468.75,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BB27222F8CD884F55BFA,,,ORG,BROGHAMER CONSULTING LLC,,,,,,502 MONROE ST,,NEWPORT,KY,410712006,,,2023-08-25,2406.25,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BE7D44C5E9B3643D79F6,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-08-31,1747.88,,DIRECT MAIL LIST EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BC1567FA93E354083A33,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-10-19,420.60,,DIRECT MAIL LIST EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B9F025739F56C48FFBE6,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-10-26,1557.63,,DIRECT MAIL LIST EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B876FC41861DA4BF4A43,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-11-09,772.44,,DIRECT MAIL LIST EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B429C9FC3F7F5433F815,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-11-22,1695.47,,DIRECT MAIL LIST EXPENSE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BCF232E8A11AC4373BAD,,,ORG,DONOR BUREAU,,,,,,1900 N CULPEPER ST,,ARLINGTON,VA,222072003,,,2023-12-14,753.24,,DIRECT MAIL LIST EXPENSE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BC50F8F3C44E641B19EC,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-07-03,296.43,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BFA6405C711CA463D88E,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-08-02,360.04,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B9FC17BFCC5B84FB8907,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-09-01,395.40,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BA18BFFEDCF3E40D482C,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-10-02,383.50,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B5698D26287D14B0CBD3,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-11-01,440.61,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B63BFD31422D34E94A54,,,ORG,FIRST VIRGINIA COMMUNITY BANK,,,,,,11325 RANDOM HILLS RD,STE 240,FAIRFAX,VA,220306068,,,2023-12-01,573.82,,BANK FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BD3F2D57506434E1B885,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-07-13,20922.03,,DIRECT MAIL PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B11C0B9E23362469EB94,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-07-18,30000.00,,DIRECT MAIL PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B6CF45484538B4578AF9,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-07-20,11950.27,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B514B23FE7F8042D3854,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-08-02,1027.67,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B74C14C436FE640B19D0,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-09-06,14956.03,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BB636CA0FDD824DCD8E9,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-09-18,7500.00,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B34533F1BC5ED4613881,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-10-06,26311.38,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B137DC14501FB4C0DB06,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-10-13,2776.26,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BA9012ED62608455BA76,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-10-26,15948.24,,DIRECT MAIL PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BD10E7BADC2E845FDA4F,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-11-09,12968.40,,DIRECT MAIL PRODUCTION,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BA06F96F57AA84BFC854,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-11-29,21000.00,,DIRECT MAIL FULFILLMENT AND POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B17347FCEEA5C4925871,,,ORG,FULFILLMENT SOLUTIONS INC.,,,,,,44970 FALCON PL,,STERLING,VA,201669537,,,2023-12-14,2000.00,,DIRECT MAIL PRINTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B5E41AF6FB4E94994B6C,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-07-03,412.36,,CREDIT CARD PROCESSING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B2903818B1F3147CBADE,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-08-02,536.78,,CREDIT CARD PROCESSING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BF3C2480AFD984E4893B,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-09-03,786.63,,CREDIT CARD PROCESSING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BCF62EB71FBBF48C197E,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-10-02,636.17,,CREDIT CARD PROCESSING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B044A00E98588450CA61,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-11-02,893.33,,CREDIT CARD PROCESSING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B423384148B8A4BE5B82,,,ORG,GLOBAL PAYMENTS,,,,,,RED RUN BOULEVARD ROCKVILLE,,YONKERS,NY,10705,,,2023-12-03,913.32,,CREDIT CARD PROCESSING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B42D23EB4F4494F3C8BA,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-07-20,11300.00,,DIRECT MAIL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BE5204B3C0ABB48DA9E2,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-08-31,9702.86,,DIRECT MAIL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B1EB4764A46FB4F84B39,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-10-26,12169.99,,DIRECT MAIL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BF85FB33D681C4822B5B,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-11-09,22600.00,,DIRECT MAIL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B7A11E359EFD3450C835,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-11-16,9040.00,,DIRECT MAIL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BE50A8C06FB4344DC864,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-11-22,10170.00,,DIRECT MAIL CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B501276E6628B44D191F,,,ORG,HSP DIRECT LLC,,,,,,20130 LAKEVIEW CENTER PLZ,STE. 300,ASHBURN,VA,201475905,,,2023-12-14,11240.56,,DIRECT MAIL CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B7D0AB515B5C543CFB95,,,ORG,LAW OFFICE OF MICHAEL BOOS,,,,,,4101 CHAIN BRIDGE RD,,FAIRFAX,VA,220304100,,,2023-09-08,3360.00,,LEGAL SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,BA200916BEC6C4342A96,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2023-07-05,11640.00,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00493809,B5C132F7E7DB14065B81,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PKWY,,DULLES,VA,201669211,,,2023-07-07,297.14,,DIRECT MAIL POSTAGE,,,,,,,,,,,,,,,,,,,,,
