form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00540518,BE37947DFB28C4518BC6,,,CCM,ALEX PADILLA FOR SENATE,,,,,,777 S. FIGUEROA ST,SUITE 4040,LOS ANGELES,CA,90017,P2028,,2024-06-26,2500.00,,CONTRIBUTION TO COMMITTEE,,C00765164,ALEX PADILLA FOR SENATE,S2CA00955,PADILLA,ALEX,,SEN.,,S,CA,,,,,,,,,,
SB23,C00540518,B204E8860E31E4592A2D,,,PAC,DEFEND THE DREAM,,,,,,777 S. FIGUEROA ST.,SUITE 4050,LOS ANGELES,CA,900175864,O2024,OTHER,2024-06-26,5000.00,,CONTRIBUTION TO COMMITTEE,,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00540518,B88C99FDE926C4D5FAA3,,,PAC,FIRST IN FREEDOM PAC,,,,,,824 S MILLEDGE AVE,STE 101,ATHENS,GA,30605,O2024,OTHER,2024-06-26,5000.00,,CONTRIBUTION TO COMMITTEE,,C00540146,FIRST IN FREEDOM PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B2488538C9CF04633891,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,1020 N. FAIRFAX STREET,SUITE 201,ALEXANDRIA,VA,82605,P2024,,2024-06-26,3000.00,,CONTRIBUTION TO COMMITTEE,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN,A.,SEN.,,S,WY,,,,,,,,,,
SB23,C00540518,BD31C8E0DC2F746B9831,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,1020 N. FAIRFAX STREET,SUITE 201,ALEXANDRIA,VA,82605,G2024,,2024-06-26,2000.00,,CONTRIBUTION TO COMMITTEE,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN,A.,SEN.,,S,WY,,,,,,,,,,
SB23,C00540518,BD0AAD2DF993B459A8DA,,,PAC,GENERATION GO LEADERSHIP PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200032140,O2024,OTHER,2024-06-26,5000.00,,CONTRIBUTION TO COMMITTEE,,C00683250,GENERATION GO LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B2B7262509C07442C88C,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,28027,G2024,,2024-06-26,5000.00,,CONTRIBUTION TO COMMITTEE,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,,REP.,,H,NC,09,,,,,,,,,
SB23,C00540518,B766AC0B63F2A43E68CF,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,100166823,O2024,OTHER,2024-06-26,5000.00,,CONTRIBUTION TO COMMITTEE,,C00348607,IMPACT,,,,,,,,,,,,,,,,,,
SB23,C00540518,BBE594483932F4B9AB1B,,,PAC,MOTOR CITY PAC,,,,,,611 PENNSYLVANIA AVENUE SE,STE 143,WASHINGTON,DC,20003,O2024,OTHER,2024-06-26,2500.00,,CONTRIBUTION TO COMMITTEE,,C00507574,MOTOR CITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00540518,B1854E0FECFB2434C80E,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 15854,,WASHINGTON,DC,48244,G2026,,2024-06-26,2500.00,,CONTRIBUTION TO COMMITTEE,,C00437889,PETERS FOR MICHIGAN,S4MI00355,PETERS,GARY,,SEN.,SR.,S,MI,,,,,,,,,,
SB23,C00540518,B95B9053780E64BEE8DB,,,CCM,ROSEN FOR NEVADA,,,,,,C/O MELE BRENGARTH & ASSOCIATES LL,600 PENNSYLVANIA AVE SE #15845,WASHINGTON,DC,89126,G2024,,2024-06-26,2500.00,,CONTRIBUTION TO COMMITTEE,,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,SEN.,,S,NV,,,,,,,,,,
SB23,C00540518,B4DD16430265F40398B3,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,P.O. BOX 1964,,BIRMINGHAM,AL,35201,G2024,,2024-06-26,5000.00,,CONTRIBUTION TO COMMITTEE,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,SEWELL,TERRI,,REP.,,H,AL,07,,,,,,,,,
SB23,C00540518,B57E31C30B056412E860,,,PAC,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,10540 SWERLING WAY,,RALEIGH,NC,276147432,O2024,OTHER,2024-06-26,2500.00,,CONTRIBUTION TO COMMITTEE,,C00571323,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,,,,,,,,,,,,,
