form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00438754,B3AF9941127D149209C7,,,COM,Committee to Elect Mark Abraham,,,,,,540 W. McNeese St.,,Lake Charles,LA,706055528,P2027,,2024-08-29,1000.00,,Contribution-LA SD 25,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B89B5DBD6DE6A4B8D82F,,,COM,Committee to Elect Phillip DeVillier,,,,,,P. O. Box 409,,Eunice,LA,705350409,P2027,,2024-08-29,2000.00,,Contribution-HD 41,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2BDD80A2B21B4D86B03,,,COM,Friends of Cameron Henry,,,,,,309 E. Livingston Place,,Metairie,LA,700053943,P2027,,2024-08-29,2000.00,,Contribution-LA SD 9,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B0895E0DB6371405BA18,,,COM,Jay Morris Campaign Fund,,,,,,2705 Oak Drive,,Monroe,LA,712012439,P2027,,2024-08-29,2000.00,,Contribution-LA SD 35,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B1095B3F1711E42A2B68,,,COM,Kirk Talbot Campaign,,,,,,"9523 Jefferson Hwy., Suite B",,New Orleans,LA,701232523,P2027,,2024-08-29,2000.00,,Contribution-LA SD 10,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B468D4EAAB1404316BCB,,,COM,Mike Reese Campaign,,,,,,P. O. Box 1698,,Leesville,LA,714961698,P2027,,2024-08-29,2000.00,,Contribution-LA SD 30,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B043DE0F103804E3CAB1,,,COM,Ryan Bourriaque Campaign,,,,,,P. O. Box 5062,,Lake Charles,LA,706065062,P2027,,2024-08-29,1000.00,,Contribution-LA HD 47,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC8EE9455FCC14FDAA1C,,,COM,Stewart Cathey Campaign,,,,,,P. O. Box 338,,Sterlington,LA,712800338,P2027,,2024-08-29,2000.00,,Contribution-LA SD 33,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2F98D3C6FCE64806AB9,,,COM,Stine for Senate,,,,,,P. O. Box 4494,,Lake Charles,LA,706064494,P2027,,2024-08-29,1000.00,,Contribution-LA SD 27,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF5B206A2810C425A8BD,,,COM,Thomas Pressly Campaign,,,,,,634 Oneonta Street,,Shreveport,LA,711061622,P2027,,2024-08-29,2000.00,,Contribution-LA SD 38,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2FF7F6C388E5442BAB7,,,COM,Armstrong for Governor,,,,,,"1515 Burnt Boat Dr., Suite C Box 1",,Bismarck,ND,585031333,G2024,,2024-08-16,2500.00,,Contribution-ND Governor,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B9872618F027A46D7AFE,,,COM,Ohio Oil & Gas Producers Fund,,,,,,"88 E. Broad Street, Suite 1400",,Columbus,OH,432153583,O2024,Other,2024-08-20,1000.00,,Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BA6B20DD376C340BBA6E,,,COM,Republican Senate Campaign Committee,,,,,,"65 E. State St., Suite 270",,Columbus,OH,432154213,G2024,,2024-08-16,5000.00,,Contribution,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BB1A6E0416ACE4354931,,,COM,Anderson for PA House,,,,,,P. O. Box 295,,Dillsburg,PA,170190295,G2024,,2024-08-29,500.00,,Contribution-PA HD 92,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BBED6048720F94D9D9DC,,,COM,Citizens for Kail,,,,,,P. O. Box 94,,Beaver,PA,150090094,G2024,,2024-08-29,2000.00,,Contribution-PA HD 15,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC962F91FCB9842518C7,,,COM,Friends of David Rowe,,,,,,270 Hawthorne Drive,,Lewisburg,PA,178376662,G2024,,2024-08-29,500.00,,Contribution-PA HD 85,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B076AE40C681C4A2F891,,,COM,Friends of Eric Nelson,,,,,,P. O. Box 43,,New Stanton,PA,156720043,G2024,,2024-08-19,1000.00,,Contribution-PA HD 57,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BEBC5715C50F24C0CA9D,,,COM,Friends of Marty Flynn,,,,,,P. O. Box 91,,Scranton,PA,185040091,P2026,,2024-08-19,1000.00,,Contribution-PA SD 22,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC1BD8224B769405AB21,,,COM,Committee to Elect JB McCuskey,,,,,,P. O. Box 11359,,Charleston,WV,253391359,G2024,,2024-08-29,1000.00,,Contribution-WV Attorney General,011,,,,,,,,,,,,,,,,,,,,
