form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00710848,500432125,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-19,51.89,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432124,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-26,24.69,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432123,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-03-31,178.16,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432122,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-02,0.40,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432121,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-09,219.41,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432120,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-16,203.96,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432119,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-23,25.58,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433256,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-04-30,14.23,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433255,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-07,9.34,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433254,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-14,0.40,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433253,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-21,21.64,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433252,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-28,33.78,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433251,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-05-31,1.39,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433250,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-04,1.44,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433249,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-11,197.90,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433248,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-18,38.27,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433247,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-25,4.94,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433246,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-06-30,147.48,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432290,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-03-24,75.45,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432292,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-04-26,75.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432294,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-05-26,75.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432296,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,75.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433264,,,ORG,"Campaign Reports, LLC",,,,,,8Th The Grn,Ste R,Dover,DE,19901,,,2023-04-17,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433265,,,ORG,"Campaign Reports, LLC",,,,,,8Th The Grn,Ste R,Dover,DE,19901,,,2023-06-01,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500433266,,,ORG,"Campaign Reports, LLC",,,,,,8Th The Grn,Ste R,Dover,DE,19901,,,2023-06-08,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432403,,,ORG,Democratic Majority For Israel,,,,,,1023 31St St NW,Ste 530,Washington,DC,200074458,,,2023-04-18,3411.62,0.00,"Staff Salaries, Rent and Fundraising Expenses",,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432714,,,ORG,Trilogy Interactive LLC,,,,,,PO Box 4177,,Mountain View,CA,940400177,,,2023-04-11,220.00,0.00,Web Hosting,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432846,,,ORG,"Utrecht, Kleinfeld, Fiori, Clark Partners",,,,,,1634 I St NW,Ste 1250,Washington,DC,200064096,,,2023-03-17,7417.97,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00710848,500432848,,,ORG,"Utrecht, Kleinfeld, Fiori, Clark Partners",,,,,,1634 I St NW,Ste 1250,Washington,DC,200064096,,,2023-06-21,300.00,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,
