form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00786392,500744400,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-08,79.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744401,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-15,98.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744405,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-22,477.38,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744403,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-29,211.33,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744398,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2024-09-30,3.95,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744360,,,ORG,Bank Of America,,,,,,808 Beacon St,# 2459,Newton Centre,MA,024591963,,,2024-09-26,30.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744364,,,ORG,Bank Of America,,,,,,808 Beacon St,# 2459,Newton Centre,MA,024591963,,,2024-09-27,40.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744368,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2024-09-02,500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744408,,,ORG,NGP VAN Inc,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-09-16,321.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744365,,,ORG,Ted's Bulletin,,,,,,1005 1St St NE,Ste 3,Washington,DC,200028452,,,2024-09-11,1735.50,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744366,,,ORG,Whole Foods,,,,,,250 Forest St,,Marlborough,MA,017523023,,,2024-09-10,11.98,0.00,Catering,,,,,,,,,,,,,,,,,,,,
SB21B,C00786392,500744367,,,ORG,Whole Foods,,,,,,250 Forest St,,Marlborough,MA,017523023,,,2024-09-11,119.30,0.00,Catering,,,,,,,,,,,,,,,,,,,,
