form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00193631,BE45668F9ADA7439A9B6,,,CCM,Vicente Gonzalez For Congress,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,G2024,,2024-08-02,2500.00,,Contribution to Committee,,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,,
SB23,C00193631,B94A99A1E676C4778A97,,,CCM,BALDERSON FOR CONGRESS,,,,,,"145 E. Rich Street, Suite 100",,Columbus,OH,432155251,G2024,,2024-08-23,2500.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,,
SB23,C00193631,BCE9C23A12C5940D1B24,,,CCM,MARY MILLER FOR CONGRESS,,,,,,23326 E COUNTY ROAD 1960 N,,Oakland,IL,619436840,G2024,,2024-08-23,5000.00,,Contribution to Committee,,C00723916,MARY MILLER FOR CONGRESS,H0IL15129,Miller,Mary,,,,H,IL,15,,,,,,,,,
SB23,C00193631,B1671EF433A714570A22,,,CCM,Guthrie For Congress,,,,,,12618 Hillcross Parkway,Attn: Laura Haney,Prospect,KY,400599195,G2024,,2024-08-30,2500.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,,,H,KY,02,,,,,,,,,
SB23,C00193631,B2CB9412C645B4AD6838,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,G2024,,2024-08-23,2500.00,,Contribution to Committee,,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00193631,B1A6469DB724B4D70B17,,,CCM,BALDERSON FOR CONGRESS,,,,,,"145 E. Rich Street, Suite 100",,Columbus,OH,432155251,G2024,,2024-08-30,2500.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,,
SB23,C00193631,B4AD24E2F376F4773B31,,,CCM,Texans For Jodey Arrington,,,,,,P.O. Box 6687,,Lubbock,TX,794936687,G2024,,2024-08-30,500.00,,Contribution to Committee,,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,,,H,TX,19,,,,,,,,,
SB23,C00193631,BADB7496B665A44C591D,,,CCM,JASMINE FOR US,,,,,,122 C St. NW Suite 360,,Washington,DC,200012149,G2024,,2024-08-02,2500.00,,Contribution to Committee,,C00795450,JASMINE FOR US,H2TX30178,Crockett,Jasmine,,,,H,TX,30,,,,,,,,,
SB23,C00193631,BE598218CAA7F46BA95C,,,CCM,MANN FOR CONGRESS,,,,,,PO Box 1084,,Salina,KS,674021084,G2024,,2024-08-02,1000.00,,Contribution to Committee,,C00460659,MANN FOR CONGRESS,H0KS01123,Mann,Tracey,,,,H,KS,01,,,,,,,,,
SB23,C00193631,B2DE906AB894E43CD874,,,CCM,Re-Elect McGovern Committee,,,,,,6129 Long Meadow Rd,,Mc Lean,VA,221012312,P2024,,2024-08-02,2500.00,,Contribution to Committee,,C00285171,Re-Elect McGovern Committee,H4MA03022,McGovern,Jim,,,,H,MA,02,,,,,,,,,
SB23,C00193631,B53860589CD2D4640A19,,,CCM,GLENN GROTHMAN FOR CONGRESS,,,,,,PO BOX 1215,,Fond Du Lac,WI,549361215,G2024,,2024-08-23,1000.00,,Contribution to Committee,,C00561597,GLENN GROTHMAN FOR CONGRESS,H4WI06048,Grothman,Glenn,,,,H,WI,06,,,,,,,,,
SB23,C00193631,B877F0E03AEF44890BC1,,,CCM,Bennet for Colorado,,,,,,"c/o Blue Wave Political Partners,","122 C Street  NW, Suite 360",Washington,DC,200012149,P2028,,2024-08-02,1000.00,,Contribution to Committee,,C00458398,Bennet for Colorado,S0CO00211,Bennet,Michael,,,,S,CO,,,,,,,,,,
SB23,C00193631,BF5E304C4C2EB44BD8F6,,,CCM,BARRY MOORE FOR CONGRESS,,,,,,"422 First St SE, Floor 3",,Washington,DC,200035172,G2024,,2024-08-23,2500.00,,Contribution to Committee,,C00720375,BARRY MOORE FOR CONGRESS,H8AL02171,Moore,Barry,,,,H,AL,02,,,,,,,,,
SB23,C00193631,B5A36CC1F190146D195F,,,CCM,Mike Crapo For U.S. Senate,,,,,,c/o Barracks Row Strategies (08/01,5263 Pocosin Lane,Alexandria,VA,223048675,P2028,,2024-08-02,2500.00,,Contribution to Committee,,C00330886,Mike Crapo For U.S. Senate,S8ID00027,Crapo,Mike,,,,S,ID,,,,,,,,,,
SB23,C00193631,BA04E472F17044497B52,,,CCM,Dan Newhouse For Congress,,,,,,Post Office Box 10949,,Yakima,WA,989091949,P2024,,2024-08-02,1500.00,,Contribution to Committee,,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,,,H,WA,04,,,,,,,,,
SB23,C00193631,BC2C6A6BADDD5452DACE,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,G2024,,2024-08-23,2000.00,,Contribution to Committee,,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00193631,B40AFD1B08C17440688B,,,CCM,LAUREN UNDERWOOD FOR CONGRESS,,,,,,13400 S ROUTE 59,STE 116 BOX 248,Plainfield,IL,605855830,G2024,,2024-08-23,2500.00,,Contribution to Committee,,C00652719,LAUREN UNDERWOOD FOR CONGRESS,H8IL14174,Underwood,Lauren,,,,H,IL,14,,,,,,,,,
