form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,B5943CA7B98A540EA81B,,,PAC,ACROSS THE AISLE PAC,,,,,,611 PENNSYLVANIA AVENUE SE,SUITE 143,Washington,DC,200034303,O2023,Other,2023-08-04,5000.00,,Political Contribution,,C00696591,ACROSS THE AISLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00170258,B15BE9E0063754BF9AFA,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,Naples,FL,341092654,G2024,,2023-08-17,3000.00,,Political Contribution,,C00733329,BYRON DONALDS FOR CONGRESS,H0FL19205,Donalds,Byron,,,,H,FL,19,,,,,,,,,
SB23,C00170258,B29A040B8F2E94DB1BA1,,,CCM,Cathy McMorris Rodgers for Congress,,,,,,P.O. Box 137,,Spokane,WA,992100137,P2024,,2023-08-04,2500.00,,Political Contribution,,C00390476,Cathy McMorris Rodgers for Congress,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00170258,B2B9AFB0D3DFD47F3953,,,CCM,Cathy McMorris Rodgers for Congress,,,,,,P.O. Box 137,,Spokane,WA,992100137,P2024,,2023-08-17,2500.00,,Political Contribution,,C00390476,Cathy McMorris Rodgers for Congress,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00170258,BAF617B9099A34655BB8,,,CCM,Citizens To Elect Rick Larsen,,,,,,P.O. Box 326,,Everett,WA,982060326,P2024,,2023-08-31,2500.00,,Political Contribution,,C00345546,Citizens To Elect Rick Larsen,,Larsen,Rick,,,,H,WA,02,,,,,,,,,
SB23,C00170258,BC213DA90E6C34F559AA,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 6116,,La Quinta,CA,922486116,P2024,,2023-08-04,1000.00,,Political Contribution,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,,
SB23,C00170258,B67DEFE8A61E8486D914,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,PO BOX 15785,,Phoenix,AZ,850605785,P2024,,2023-08-04,2500.00,,Political Contribution,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,,,H,AZ,06,,,,,,,,,
SB23,C00170258,BD02A432031094130B9D,,,CCM,Friends of Neal Dunn,,,,,,2640A Mitcham Drive,,Tallahassee,FL,323085400,P2024,,2023-08-17,1000.00,,Political Contribution,,C00582304,Friends of Neal Dunn,H6FL02208,Dunn,Neal,Patrick,,MD,H,FL,02,,,,,,,,,
SB23,C00170258,B4A11FFF52B7241168FF,,,CCM,Garret Graves for Congress,,,,,,P.O. Box 64845,,Baton Rouge,LA,708964845,P2024,,2023-08-04,2500.00,,Political Contribution,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,,
SB23,C00170258,B1FAF4DBB9D5147C2A19,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,824 S MILLEDGE AVE STE 101,,Athens,GA,30606,P2024,,2023-08-17,1000.00,,Political Contribution,,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,,
SB23,C00170258,B805FA8656CA94B0796A,,,CCM,JEFFRIES FOR CONGRESS,,,,,,"3430 CONNECTICUT AVENUE, NW #11704",,Washington,DC,200087544,P2024,,2023-08-04,2500.00,,Political Contribution,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,,
SB23,C00170258,B01B2C73365044E12B63,,,CCM,"LAUREL LEE FOR CONGRESS, INC.",,,,,,P.O. BOX 2743,,Brandon,FL,335092743,P2024,,2023-08-04,1000.00,,Political Contribution,,C00815373,"LAUREL LEE FOR CONGRESS, INC.",H2FL15241,Lee,Laurel,,,,H,FL,15,,,,,,,,,
SB23,C00170258,BE31BCBF5FEE6468EA72,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,Wilmington,DE,198090767,P2024,,2023-08-17,1000.00,,Political Contribution,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Blunt Rochester,Lisa,,,,S,DE,,,,,,,,,,
SB23,C00170258,B133D2AA8A4974F41B13,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,BRUCE TOWNSHIP,MI,48065,P2024,,2023-08-04,1000.00,,Political Contribution,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,Mcclain,Lisa,,,,H,MI,10,,,,,,,,,
SB23,C00170258,B3181FFCAE95E49D7A3A,,,CCM,MENENDEZ FOR CONGRESS,,,,,,123 TOWN SQUARE PLACE #515,,Jersey City,NJ,073101756,P2024,,2023-08-17,1000.00,,Political Contribution,,C00799767,MENENDEZ FOR CONGRESS,H2NJ08232,Menendez,Robert,J,,,H,NJ,08,,,,,,,,,
SB23,C00170258,B9C71144CEA6243AD90B,,,CCM,MENENDEZ FOR SENATE,,,,,,PO BOX 32248,,Newark,NJ,071020648,P2024,,2023-08-17,1000.00,,Political Contribution,,C00264564,MENENDEZ FOR SENATE,S6NJ00289,Menendez,Bob,,,,S,NJ,,,,,,,,,,
SB23,C00170258,B476F1482DEDD4E16A6F,,,CCM,MENENDEZ FOR SENATE,,,,,,PO BOX 32248,,Newark,NJ,071020648,G2024,,2023-08-17,500.00,,Political Contribution,,C00264564,MENENDEZ FOR SENATE,S6NJ00289,Menendez,Bob,,,,S,NJ,,,,,,,,,,
SB23,C00170258,B6245DDDF2F474589936,,,CCM,Mike Crapo for US Senate,,,,,,P.O. Box 1948,,Boise,ID,837011948,P2028,,2023-08-17,2500.00,,Political Contribution,,C00330886,Mike Crapo for US Senate,S8ID00027,Crapo,Mike,,,,S,ID,,,,,,,,,,
SB23,C00170258,BCBAAD7EBA10B499CAA0,,,CCM,MILLER MEEKS FOR CONGRESS,,,,,,PO BOX 33,,Ottumwa,IA,525010033,P2024,,2023-08-17,1000.00,,Political Contribution,,C00558825,MILLER MEEKS FOR CONGRESS,H0IA02180,Miller Meeks,Mariannette,Jane,,,H,IA,02,,,,,,,,,
SB23,C00170258,BAEEDCD2B99014738A01,,,CCM,Richard E Neal for Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,011082533,P2024,,2023-08-04,2500.00,,Political Contribution,,C00226522,Richard E Neal for Congress Committee,H8MA02041,Neal,Richard,,,,H,MA,01,,,,,,,,,
SB23,C00170258,BAAD61B8E35074A53BA6,,,CCM,Ron Estes for Congress,,,,,,12224 E Bracken Court,,Wichita,KS,672064126,P2024,,2023-08-17,1000.00,,Political Contribution,,C00632067,Ron Estes for Congress,H8KS04112,Estes,Ron,,,,H,KS,04,,,,,,,,,
SB23,C00170258,B354FFF9B4AD040C2BF2,,,CCM,SCOTT FITZGERALD FOR CONGRESS,,,,,,N4692 MAPLE ROAD,,Juneau,WI,530399514,P2024,,2023-08-04,2000.00,,Political Contribution,,C00720011,SCOTT FITZGERALD FOR CONGRESS,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,,
