form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00085316,37FC28B95D40FBA97EC,,,COM,A New Day For NM,,,,,,"8100 Wyoming Boulevard, Suite M4-3",,Albuquerque,NM,87113,,,2023-06-23,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,3CEDD5D1E7E1A1CBD31,,,COM,Adam Holmes for Ohio,,,,,,5480 Creamery Road,,Nashport,OH,43830,,,2023-05-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,96E74F87D4FA6735A3B,,,COM,Ambrose M Castellano Campaign Fund,,,,,,1570 Pacheco St,,Santa Fe,NM,87505,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,20B628C57139D544AB1,,,COM,Baldwin for Senate,,,,,,PO Box 1032,,Kemmerer,WY,83001,,,2023-05-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,F95067895D3FB1AB449,,,COM,Benny Shendo for Senate,,,,,,PO Box 634,,Jemez Pueblo,NM,87024,,,2023-06-23,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,446EE8CF523AEB1BDDA,,,COM,Bill Coleman for State Senate 2022,,,,,,600 Michael Lane,,Ponca City,OK,74604,,,2023-06-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,09FCDD6D9027440FB4A,,,COM,Bob Hensgens Campaign,,,,,,305 Wilkinson St,,Gueydan,LA,70542,,,2023-03-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,537BA74A65F369C9EEF,,,COM,Brian Hill for the House 2022,,,,,,5320 Castleridge Dr.,,Mustang,OK,73064,,,2023-06-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,DD566E68F0AED75A650,,,COM,Buddy Dyer Campaign,,,,,,PO Box 540322,,Orlando,FL,32854,,,2023-05-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,6328FF699A6DE7102FE,,,COM,Chad Brown Campaign Fund,,,,,,PO Box 118,,Plaquemine,LA,70765,,,2023-03-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E42C4A73C3883D8A81A,,,COM,Chestek for HD 13,,,,,,4317 Cliff St.,,Laramie,WY,82070,,,2023-05-26,400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,92C59B738B65D0D7333,,,COM,Chris Turner Campaign,,,,,,296 Belle Pointe Dr,,Ruston,LA,71270,,,2023-02-24,-500.00,,Voided 12/14/22 Disbursement,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,D986598329746AE8C84,,,COM,Chuck Hall for State Senate 2022,,,,,,1712 N 9th,PO Box 1233,Perry,OK,73077,,,2023-06-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,A74C8006EF97F61EF05,,,COM,Cigna Corporation Missouri PAC - Federal Committee,,,,,,"701 Pennsylvania Ave NW, Suite 720",,Washington,DC,20004,,,2023-01-27,50000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
