form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00353797,B27BC9440A7A9443385C,,,CCM,CAREY FOR CONGRESS,,,,,,439 New Jersey SE,,Washington,DC,200034034,P2024,,2023-10-06,1000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00353797,B8E3984908C7D4D91BC7,,,CCM,SAM GRAVES FOR CONGRESS,,,,,,422 First Street SE,Floor 3,Washington,DC,200035172,P2024,,2023-10-06,2500.00,,Contribution to Committee,,C00359034,SAM GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00353797,B03502C0E26B848A4AD6,,,CCM,Schneider For Congress,,,,,,315 Inspiration Lane,,Gaithersburg,MD,60015,P2024,,2023-10-16,1000.00,,Contribution to Committee,,C00495952,Schneider For Congress,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00353797,B7E0222DEE0554D43813,,,CCM,CRAWFORD FOR CONGRESS,,,,,,700 Pennsylvania Ave. SE,Suite 2023,Washington,DC,200032493,P2024,,2023-10-17,1000.00,,Contribution to Committee,,C00462374,CRAWFORD FOR CONGRESS,H0AR01083,Crawford,Rick,,Rep.,,H,AR,01,,,,,,,,,
SB23,C00353797,BFC3B15C116E8492DA47,,,CCM,Quigley For Congress,,,,,,3223 N. Sheffield,Suite B,Chicago,IL,606572392,P2024,,2023-10-17,1000.00,,Contribution to Committee,,C00457556,Quigley For Congress,H0IL05096,Quigley,Mike,,Rep.,,H,IL,05,,,,,,,,,
SB23,C00353797,BE76D29D9C54246C4B06,,,CCM,Wenstrup For Congress,,,,,,2308 Mt. Vernon Ave.,,Alexandria,VA,223011328,P2024,,2023-10-17,2500.00,,Contribution to Committee,,C00497818,Wenstrup For Congress,H2OH02085,Wenstrup,Brad,,Rep.,,H,OH,02,,,,,,,,,
SB23,C00353797,BB7045993109749AEA51,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,"410 1st Street SE, 2nd Floor",,Washington,DC,200031867,P2024,,2023-10-18,1000.00,,Contribution to Committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00353797,BBF1DA603F6A24EDFBCD,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,"410 1st Street SE, 2nd Floor",,Washington,DC,200031867,P2024,,2023-10-18,-1000.00,,VOID - Contribution to Committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00353797,BFD74CE240FD54071A10,,,CCM,Friends Of Mark Warner,,,,,,"750 1st St NE, Suite 1070",,Washington,DC,223146233,P2026,,2023-10-19,1000.00,,Contribution to Committee,,C00438713,Friends Of Mark Warner,S6VA00093,Warner,Mark,R.,Sen.,,S,VA,,,,,,,,,,
SB23,C00353797,B30BDCCA2CCD2438DA61,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,2308 Mount Vernon Ave,,Alexandria,VA,223011328,P2026,,2023-10-20,1000.00,,Contribution to Committee,,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,Capito,Shelley,Moore,Sen.,,S,WV,,,,,,,,,,
SB23,C00353797,B760C1F71112141288B7,,,CCM,Citizens For Boyle,,,,,,1701 16th St NW,#121,Washington,DC,200093110,P2024,,2023-10-31,1000.00,,Contribution to Committee,,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,Rep.,,H,PA,02,,,,,,,,,
