form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00225342,SB23.10582,,,CCM,ALSOPAC,,,,,,110 MERCANTILE LN,STE 100,UPPER MARLBORO,MD,20774,,,2024-11-13,2000.00,,Contribution,,C00859538,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10588,,,CCM,DAVE MCCORMICK FOR US SENATE,,,,,,PO BOX 23537,,PITTSBURGH,PA,15222,P2030,,2024-11-15,1000.00,,Contribution; US Senate,,C00800623,DAVE MCCORMICK FOR US SENATE,S2PA00661,MCCORMICK,DAVE,,,,S,PA,00,,,,,,,,
SB23,C00225342,SB23.10574,,,CCM,FISCHER VICTORY FUND,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,,,2024-10-28,2500.00,,Contribution,,C00678367,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10584,,,PAC,HEARTLAND VALUES PAC,,,,,,PO BOX 505,,SIOUX FALLS,SD,57101,,,2024-11-15,5000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10580,,,CCM,I GOT YOUR BACK PAC,,,,,,122 C STREET NW,SUITE 360,WASHINGTON,DC,20001,,,2024-11-13,2000.00,,Contribution,,C00633156,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10592,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,GREAT BEND,KS,67530,P2026,,2024-11-20,2500.00,,Contribution; US House,,C00576173,KANSANS FOR MARSHALL,S0KS00315,MARSHALL,ROGER W,,,,S,KS,00,,,,,,,,
SB23,C00225342,SB23.10578,,,CCM,"LATINO LEADERS FOR EQUALITY, GROWTH, OPPORTUNITY, PROGRESSIVE ACTION & CHANGE (LLEGO-PAC)",,,,,,PO BOX 65322,,WASHINGTON,DC,20035,,,2024-11-13,2500.00,,Contribution,,C00576975,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10577,,,CCM,"NIKEMA FOR CONGRESS, INC",,,,,,PO BOX 311913,,ATLANTA,GA,31131,G2024,,2024-10-28,500.00,,Contribution; US House,,C00752584,"NIKEMA FOR CONGRESS, INC",H0GA05301,WILLIAMS,NIKEMA NATASSHA,,,,H,GA,05,,,,,,,,
SB23,C00225342,SB23.10576,,,CCM,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2024-10-28,7500.00,,Contribution,,C00075820,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10591,,,PAC,NRSC,,,,,,425 2ND STREET NE,,WASHINGTON,DC,20002,,,2024-11-20,3750.00,,Contribution,,C00027466,,,,,,,,,,,,,,,,,,
SB23,C00225342,SB23.10585,,,CCM,TIM SHEEHY FOR MONTANA,,,,,,PO BOX 7209,,HELENA,MT,59604,G2024,,2024-11-15,2500.00,,Contribution (Debt Retirement); US Senate,,C00844159,TIM SHEEHY FOR MONTANA,S4MT00183,SHEEHY,TIM,,,,S,MT,00,,,,,,,,
