form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00438754,BCBDDBD272ED44E859C7,,,COM,Spencer Hawks for State Representative,,,,,,1125 Edinburgh Drive,,Conway,AR,720343565,G2022,,2023-01-10,-500.00,,VOID - Contribution-AR HD 70,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B91EAAA2D06554E4A9CE,,,COM,House Republican Leadership Fund,,,,,,P. O. Box 1861,,Bismarck,ND,585021861,P2024,,2023-01-23,1000.00,,Contribution-ND,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BFC587CF21F4B436B903,,,COM,Jim Grueneich for District 28,,,,,,Box 84,,Ellendale,ND,584360084,P2024,,2023-01-12,200.00,,Contribution-ND HD 28,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BE083E10216F949C2A4B,,,COM,Jim Grueneich for District 28,,,,,,Box 84,,Ellendale,ND,584360084,G2022,,2023-01-12,-200.00,,VOID - Contribution-ND HD 28,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B2E0A6B67D4D84A189C1,,,COM,North Dakota Senate Republican Caucus,,,,,,24401 62nd Ave SE,,McKenzie,ND,585729649,P2024,,2023-01-23,500.00,,Contribution-ND,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B72C6E30A500342E7A04,,,COM,Friends of Lonnie Paxton 2020,,,,,,1408 State Hwy. 37,,Tuttle,OK,73089,P2024,,2023-01-04,1000.00,,Contribution-OK SD 23,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BACEB097A080F48AEA09,,,COM,Oklahoma Senate Republican State PAC,,,,,,401 NE 46th St.,,Oklahoma City,OK,731053309,P2024,,2023-01-04,1000.00,,Contribution-OK,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B9AF0988D3A32450E99D,,,COM,Citizens for Lynda Schlegel-Culver,,,,,,P. O. Box 792,,Harrisburg,PA,171080792,O2023,Special,2023-01-17,500.00,,Contribution-PA SD 27,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BBB591D6FEC8C40E7B5A,,,COM,Friends of Joe Pittman,,,,,,P. O. Box 792,,Harrisburg,PA,171080792,P2024,,2023-01-17,1000.00,,Contribution-PA SD 41,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B04FCBC65D9B14F3497A,,,COM,Friends of Natalie Mihalek,,,,,,P. O. Box 81,,Hershey,PA,170330081,P2024,,2023-01-17,500.00,,Contribution-PA HD 40,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC9F47D458728480086C,,,COM,Friends of Scott Martin,,,,,,P. O. Box 412,,Harrisburg,PA,171080412,P2024,,2023-01-17,1000.00,,Contribution-PA SD 13,011,,,,,,,,,,,,,,,,,,,,
