form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00093054,F8B82A9C1BC5DFE8448,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,G2024,,2024-10-31,1000.00,,2024 General,011,C00495846,,H2MO02102,Wagner,Ann,Louise,,,H,MO,02,,,,,,,,
SB23,C00093054,699BD52820988B7D77F,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,G2024,,2024-10-31,1000.00,,2024 General,011,C00408534,,H6FL09070,Bilirakis,Gus,Michael,,,H,FL,12,,,,,,,,
SB23,C00093054,43612B0EE22F32D8E67,,,PAC,Blue Dog Political Action Committee,,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2024,Contribution,2024-10-21,2500.00,,2024 Contribution,011,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00093054,87BE26752CFE8B316EA,,,PTY,Democratic State Central Committee Of La,,,,,,PO Box 4385,,Baton Rouge,LA,70821,O2024,Contribution,2024-11-21,-5000.00,,Uncashed 6/13/24 Contribution,011,C00071365,Democratic State Central Committee Of La,,,,,,,,,,,,,,,,,
SB23,C00093054,0001B41410724102888,,,CCM,Desposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,G2024,,2024-10-31,1000.00,,2024 General,011,C00809426,,H2NY04277,D'Esposito,Anthony,P.,,,H,NY,04,,,,,,,,
SB23,C00093054,527C2C0AF361612E345,,,CCM,Friends Of Jim Clyburn,,,,,,PO Box 12567,,Columbia,SC,29211,G2024,,2024-10-21,2500.00,,2024 General,011,C00255562,,H2SC02042,Clyburn,James,Enos,,,H,SC,06,,,,,,,,
SB23,C00093054,A9CF6E65F12483AEDF0,,,CCM,Jeffries For Congress,,,,,,PO Box 65322,,Washington,DC,20035,G2024,,2024-11-21,-5000.00,,Uncashed 9/26/24 contribution,011,C00503052,,H2NY10092,Jeffries,Hakeem,S.,,,H,NY,08,,,,,,,,
SB23,C00093054,48A0DFBE8323DC7A7DD,,,PAC,"Jobs, Education, & Families First  Jeff PAC",,,,,,PO Box 65322,,Washington,DC,20035,O2024,Contribution,2024-11-21,-5000.00,,Uncashed 9/26/24 contribution,011,C00617803,"Jobs, Education, & Families First  Jeff PAC",,,,,,,,,,,,,,,,,
SB23,C00093054,D7759B796F286E68C5B,,,CCM,Lamonica McIver For Congress,,,,,,PO Box 25585,,Newark,NJ,07101,G2024,,2024-10-31,1000.00,,2024 General,011,C00878603,,H4NJ10176,McIver,LaMonica,,,,H,NJ,10,,,,,,,,
SB23,C00093054,62B54D3643932076F96,,,CCM,Mike Braun For Indiana,,,,,,PO Box 159,,Zionsville,IN,460770159,G2024,,2024-11-20,5000.00,,2024 General,011,C00653147,,S8IN00171,Braun,Michael,K.,,,S,IN,,,,,,,,,
SB23,C00093054,D08F4135939B54EE5D5,,,CCM,Mike Thompson For Congress,,,,,,5445 Madison Ave,,Sacramento,CA,95841,G2024,,2024-10-21,1500.00,,2024 General,011,C00326363,,H8CA01109,Thompson,Michael,C.,,,H,CA,04,,,,,,,,
SB23,C00093054,3284DC00BF08537A04C,,,PAC,Nebraska Sandhills PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-10-31,2500.00,,2024 Contribution,011,C00540054,Nebraska Sandhills PAC,,,,,,,,,,,,,,,,,
SB23,C00093054,1D09AD013B191667A0B,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-10-21,1000.00,,2024 General,011,C00510461,,H2CA31125,Aguilar,Peter,Ray,,,H,CA,33,,,,,,,,
SB23,C00093054,2301129D58F19581E01,,,CCM,Quigley For Congress,,,,,,1025 W Addison St,Apt 515,Chicago,IL,60613,G2024,,2024-10-21,2500.00,,2024 General,011,C00457556,,H0IL05096,Quigley,Michael,,,,H,IL,05,,,,,,,,
SB23,C00093054,B99D3E4B0ED4C7F3CC6,,,CCM,Scott For Congress,,,,,,PO Box 251,,Newport News,VA,23607,P2024,,2024-11-21,-2500.00,,Uncashed 6/12/24 Contribution,011,C00256925,,H6VA01117,Scott,Robert,Cortez,,,H,VA,03,,,,,,,,
SB23,C00093054,C13DF14587C9D08073E,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,G2024,,2024-10-31,1000.00,,2024 General,011,C00588657,,H6TX19099,Arrington,Jodey,Cook,,,H,TX,19,,,,,,,,
