form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00466813,BC24C8FC2CEA04C659ED,,,PAC,DSCC,,,,,,120 MARYLAND AVE NE,,Washington,DC,200025610,O2024,Other,2024-01-05,5000.00,,Contribution to Committee,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00466813,BC33DAA0FABE24937A27,,,CCM,HUFFMAN FOR CONGRESS,,,,,,P.O. BOX 151563,,San Rafael,CA,949151563,P2024,,2024-01-26,4000.00,,Contribution to Committee,,C00536680,HUFFMAN FOR CONGRESS,,Huffman,Jared,,,,H,CA,02,,,,,,,,,
SB23,C00466813,BA5CE43FB66D64BF593D,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,PO BOX 681202,,SCHAUMBURG,IL,60168,P2024,,2024-01-26,3000.00,,Contribution to Committee,,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00466813,B7CD60FC10CFF45C4AA3,,,CCM,SUSIE LEE FOR CONGRESS,,,,,,5130 S FORT APACHE RD,STE. 215-382,LAS VEGAS,NV,89148,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00655613,SUSIE LEE FOR CONGRESS,H8NV03200,Lee,Susie,,Rep.,,H,NV,03,,,,,,,,,
SB23,C00466813,BE3D7B45A4181440D85D,,,CCM,MAGAZINER FOR CONGRESS,,,,,,150 LAVAN STREET,,WARWICK,RI,02888,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
SB23,C00466813,B5C89622D0D124A04B8B,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,EL PASO,TX,79923,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,Escobar,Veronica,,Rep.,,H,TX,16,,,,,,,,,
SB23,C00466813,B4895D5825BD641D5AE0,,,CCM,MIKE LEVIN FOR CONGRESS,,,,,,"555 CAPITOL MALL, SUITE 400",,SACRAMENTO,CA,95814,P2024,,2024-01-26,5000.00,,Contribution to Committee,,C00634253,MIKE LEVIN FOR CONGRESS,H8CA49058,Levin,Mike,,Rep.,,H,CA,49,,,,,,,,,
SB23,C00466813,B1794D57A4625425FAB7,,,CCM,VAL HOYLE FOR CONGRESS,,,,,,PO BOX 657,,SPRINGFIELD,OR,97477,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00796144,VAL HOYLE FOR CONGRESS,H2OR04095,Hoyle,Val,,Rep.,,H,OR,04,,,,,,,,,
SB23,C00466813,B78B0885EA3814B28A61,,,CCM,TERESA FOR ALL,,,,,,PO BOX 2675,,SANTA FE,NM,87504,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00704049,TERESA FOR ALL,H0NM03102,Leger,Teresa,,,,H,NM,03,,,,,,,,,
SB23,C00466813,BC7C1E7D5F69C42A0AA6,,,CCM,VERN BUCHANAN FOR CONGRESS,,,,,,P. O. BOX 48928,,SARASOTA,FL,34230,G2024,,2024-01-26,5000.00,,Contribution to Committee,,C00412759,VERN BUCHANAN FOR CONGRESS,H6FL13148,Buchanan,Vern,,Rep.,,H,FL,16,,,,,,,,,
SB23,C00466813,B9049BA1A7DBD4589B26,,,CCM,MELANIE FOR NEW MEXICO,,,,,,PO BOX 51493,,ALBUQUERQUE,NM,87181,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00765099,MELANIE FOR NEW MEXICO,H2NM01144,Stansbury,Melanie,,Rep.,,H,NM,01,,,,,,,,,
SB23,C00466813,B1089638E841B4C9A93F,,,CCM,PALLONE FOR CONGRESS,,,,,,PO BOX 3176,,LONG BRANCH,NJ,07740,P2024,,2024-01-26,1000.00,,Contribution to Committee,,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00466813,B45FC4DB978CE49A9818,,,PAC,BACK PAC,,,,,,1421 K STREET S E,,WASHINGTON,DC,20003,O2024,Other,2024-01-26,2500.00,,Contribution to Committee,,C00144931,BACK PAC,,,,,,,,,,,,,,,,,,
