form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00776708,BF5710EBE6E0F4316A22,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-07-02,450.00,,COMPLIANCE DATABASE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BAE41F496798043DD925,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2024-09-23,450.00,,COMPLIANCE DATABASE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BBE2E5965162B4572B8F,,,ORG,HUCKABY DAVIS LISKER,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,223145404,,,2024-08-29,1502.50,,FEC COMPLIANCE/ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,B512B474EC7884BD3A6D,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-07-02,9914.75,,FUNDRAISING CONSULTING/EXPENSES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BFE34DF2A52A74C47920,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-07-25,3500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,B46014A6D3BF0411AB79,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-07-30,4446.83,,FUNDRAISING EXPENSES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BBF6B4443FA9D4E2BACD,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-08-05,3585.05,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BAA093F69B8754A678F2,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-08-09,5000.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,B1E474FC617D441D9A1F,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-09-03,13955.77,,FUNDRAISING EXPENSES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BB3B2F5E0E15345CF832,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-09-03,3500.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,BC543999BD83B41679C1,,,ORG,NUNGESSER CONSULTING LLC,,,,,,PO BOX 7,,BATON ROUGE,LA,708210007,,,2024-09-16,5915.00,,FUNDRAISING CONSULTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,B4F4E62609D0E4B4FA97,,,ORG,TRUIST,,,,,,300 S WASHINGTON ST,,ALEXANDRIA,VA,223145403,,,2024-09-30,136.40,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00776708,B85E9209D94414D12B67,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,1776 WILSON BLVD,STE 530,ARLINGTON,VA,222092517,,,2024-09-30,2294.43,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
