form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00302844,ADC15104767AB08CD0E,,,COM,Benninghoff for Representative,,,,,,3258 E Lamb St,,Bellefonte,PA,16823,,,2024-03-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,D48FF17A0EAE08BC703,,,COM,Citizens for Dan Williams,,,,,,PO Box 72162,,Thorndale,PA,193720162,,,2024-03-21,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,8205057F2C931D64823,,,COM,Citizens for Gleim,,,,,,450 Sherwood Drive,,Carlisle,PA,17015,,,2024-03-21,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,51F6F9FC35201EE83E0,,,COM,Citizens for Kail,,,,,,3468 Brodhead Road Suite 9,,Monaca,PA,15061,,,2024-03-07,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,D383E75AE8401E35DDD,,,COM,Committee to Elect Doyle Heffley,,,,,,110 North Third Street,2nd Floor,Leighton,PA,18235,,,2024-03-14,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FF5C6036D28F16CB687,,,COM,Committee to Elect Frank Burns,,,,,,1654 William Penn Avenue,,Johnstown,PA,15909,,,2024-03-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,3C6416082196371DAAC,,,COM,Committee to Elect Rich Irvin,,,,,,PO BOX 76,,Alexandria,PA,16611,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,76D13BEAAE3EA9B23A0,,,COM,Elect Robert Leadbeter,,,,,,18 Teleios Way,,Catawissa,PA,17820,,,2024-03-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,FDC0BC7081880D6064E,,,COM,Friends for Kristin Marcell,,,,,,2502 Brookhaven Drive,,Yardley,PA,19067,,,2024-03-14,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,C0271B12B8F5AC59FE8,,,COM,Friends for Morgan Cephas,,,,,,5899 Lancaster Ave,,Philadelphia,PA,19131,,,2024-03-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,C550B668B65E6B02B07,,,COM,Friends of Aaron Bernstine,,,,,,254 State Route 168,,New Galilee,PA,16141,,,2024-03-21,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,47A8BCA62A240BFD860,,,COM,Friends of Arvind Venkat,,,,,,10675 Perry Hwy #489,,Wexford,PA,15090,,,2024-03-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,5A28F1990DCAFFE5AC0,,,COM,Friends of Arvind Venkat,,,,,,10675 Perry Hwy #489,,Wexford,PA,15090,,,2024-03-21,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00302844,3843608C484375E91DB,,,COM,Friends of Devlin Robinson,,,,,,P.O. Box 712,,Bridgeville,PA,15017,,,2024-03-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
