form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00270967,B9EB342D6F9074C08AE6,,,COM,Success with Scott,,,,,,P.O. Box 21378,,York,PA,174020198,P2025,,2024-08-19,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BB8A86BA4B939430CA26,,,COM,HRCC,,,,,,PO Box 556,,Harrisburg,PA,171080556,O2024,Other,2024-09-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B2DE445959BD94667A80,,,COM,Friends of Kim Ward,,,,,,P.O. Box 792,,Harrisburg,PA,171080792,G2024,,2024-09-09,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B2AE40FC06D764958B18,,,COM,Greg Scott PAC,,,,,,PO Box 376,,Norristown,PA,194040376,G2024,,2024-09-09,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B17AF9654A7454D8CA69,,,COM,Friends of Bryan Cutler,,,,,,P.O. Box 412,,Harrisburg,PA,171080412,G2024,,2024-09-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B5527F5D10BDF46248E7,,,COM,Senate Republican Campaign Committee,,,,,,P.O. Box 792,,Harrisburg,PA,17108,O2024,Other,2024-09-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B7AC20F9828814419AFB,,,COM,Kerry Benninghoff for Representative,,,,,,P.O. Box 447,,Harrisburg,PA,171080447,G2024,,2024-09-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B191401E7032441D48AC,,,COM,Citizens for George Hartwick III,,,,,,P.O. Box 4644,,Harrisburg,PA,171110644,P2027,,2024-09-09,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B253BFC28A92C4F19809,,,COM,Patriots for Coleman,,,,,,PO Box 2891,"c/o R&W Partners, LLC",York,PA,174052891,P2026,,2024-09-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B58F41C5B88724C70867,,,COM,DePasquale for Pennsylvania,,,,,,P.O. Box 11466,,Harrisburg,PA,171081466,G2024,,2024-09-30,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B876605574F0C4A2181E,,,COM,Friends of Milou Mackenzie,,,,,,2050 Dennis Lane,,Bethlehem,PA,180155501,G2024,,2024-08-19,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BE429013E3F664E88B5B,,,COM,Citizens for Jordan Harris,,,,,,P.O. Box 32097,,Philadelphia,PA,191460597,G2024,,2024-09-30,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B894BD23323D04586AAE,,,COM,Friends of Greg Rothman,,,,,,P.O. Box 412,,Harrisburg,PA,171080412,P2026,,2024-09-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B3F3FE0DC885A4F0BB95,,,COM,Friends of Joanna McClinton,,,,,,P.O. Box 16668,,Philadelphia,PA,191396668,G2024,,2024-09-30,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BD8BA001DF6E64A5FB46,,,COM,Friends of Arvind Venkat,,,,,,10675 Perry Highway #489,,Wexford,PA,150901149,G2024,,2024-09-09,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BE4D27731F9AB4C26ABA,,,COM,Elect Rob Leadbeter,,,,,,18 Teleios Way,,Catawissa,PA,178207856,G2024,,2024-09-18,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B9F6EC33C830049F3B7C,,,COM,Friends of Eric Nelson,,,,,,PO Box 43,,New Stanton,PA,156720043,P2024,,2024-07-15,-350.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BF74F65F6824C4D89934,,,COM,Joe D for PA,,,,,,PO Box 2891,"c/o R&W Partners, LLC",York,PA,174052891,G2024,,2024-09-18,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BBCCF43D3AF8140A68F5,,,COM,Friends of Gene Yaw,,,,,,PO Box 792,,Harrisburg,PA,171080792,G2024,,2024-09-30,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,B99CC3A4C92064239878,,,COM,Friends of Ann Flood,,,,,,2157 West Dell Road,,Bath,PA,180149649,G2024,,2024-09-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BD7F82BC7A7DE40AA9F8,,,COM,Miller Victory Committee,,,,,,959 Woodridge Blvd,,Lancaster,PA,176012266,G2024,,2024-08-19,300.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00270967,BF88C01B0BED14BD4837,,,COM,Dave Sunday for Attorney General,,,,,,P.O. Box 412,,Harrisburg,PA,171080412,G2024,,2024-09-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
