form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00696088,SB21B.I15052,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,701124314,,,2023-05-21,423.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15068,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,701124314,,,2023-06-26,297.00,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15074,,,ORG,"ANEDOT, INC.",,,,,,1340 POYDRAS STREET,SUITE 1770,NEW ORLEANS,LA,701124314,,,2023-06-30,1008.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I13938,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2023-05-01,250.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15050,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2023-05-31,250.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15075,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD ,SUITE 400,TYSONS CORNER,VA,22182,,,2023-06-29,250.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15096,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,"824 MILLEDGE AVE, SUITE 101",,ATHENS,GA,30605    ,,,2023-06-30,2149.40,,JFC COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I13833,,,ORG,WINRED,,,,,, PO BOX 9891,,ARLINGTON,VA,222191891,,,2023-04-11,1.38,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I13834,,,ORG,WINRED,,,,,, PO BOX 9891,,ARLINGTON,VA,222191891,,,2023-04-20,19.70,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I13939,,,ORG,WINRED,,,,,, PO BOX 9891,,ARLINGTON,VA,222191891,,,2023-05-09,2.57,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15051,,,ORG,WINRED,,,,,, PO BOX 9891,,ARLINGTON,VA,222191891,,,2023-06-20,252.69,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15067,,,ORG,WINRED,,,,,, PO BOX 9891,,ARLINGTON,VA,222191891,,,2023-06-27,98.70,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00696088,SB21B.I15076,,,ORG,WINRED,,,,,, PO BOX 9891,,ARLINGTON,VA,222191891,,,2023-06-30,850.06,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
