form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001388,SB23.57755,,,CCM,CARAVEO FOR CONGRESS,,,,,,PO BOX 953,,EASTLAKE,CO,80614,G2024,,2024-05-17,2500.00,,2024 General Election,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,CARAVEO,YADIRA,,,,H,CO,08,,,,,,,,
SB23,C00001388,SB23.57771,,,CCM,COURTNEY FOR CONGRESS,,,,,,38 Risley Road,,Vernon,CT,06066,P2024,,2024-05-31,4000.00,,2024 Primary,,C00410233,COURTNEY FOR CONGRESS,H2CT02112,COURTNEY,JOSEPH D,,,,H,CT,02,,,,,,,,
SB23,C00001388,SB23.57756,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,98909,G2024,,2024-05-17,4500.00,,2024 General Election,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DANIEL MILTON,,,,H,WA,04,,,,,,,,
SB23,C00001388,SB23.57754,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,317 S 12TH,,LINCOLN,NE,68508,P2024,,2024-05-07,2500.00,,2024 Primary,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,FISCHER,DEBRA S,,,,S,NE,00,,,,,,,,
SB23,C00001388,SB23.57760,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-05-23,1000.00,,2024 General Election,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00001388,SB23.57766,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-05-31,4000.00,,2024 General Election,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,JOHNSON,DUSTY,,,,H,SD,01,,,,,,,,
SB23,C00001388,SB23.57758,,,CCM,JOHN DUARTE FOR CONGRESS,,,,,,9460 TEGNER ROAD,,HILMAR,CA,95324,G2024,,2024-05-17,2500.00,,2024 General Election,,C00808279,JOHN DUARTE FOR CONGRESS,H2CA13131,DUARTE,JOHN,,,,H,CA,13,,,,,,,,
SB23,C00001388,SB23.57776,,,CCM,LUCAS FOR CONGRESS,,,,,,Post Office Box 1726,Post Office Box 1726,Oklahoma City,OK,73101,P2024,,2024-05-31,2500.00,,2024 Primary,,C00287912,LUCAS FOR CONGRESS,H4OK06056,LUCAS,FRANK D,,,,H,OK,03,,,,,,,,
SB23,C00001388,SB23.57775,,,CCM,MANN FOR CONGRESS,,,,,,PO BOX 1084,,SALINA,KS,67402,G2024,,2024-05-31,3000.00,,2024 General Election,,C00460659,MANN FOR CONGRESS,H0KS01123,MANN,TRACEY ROBERT,,,,H,KS,01,,,,,,,,
SB23,C00001388,SB23.57759,,,CCM,MAX MILLER FOR CONGRESS,,,,,,19525 HILLIARD BLVD #16010,,ROCKY RIVER,OH,44116,G2024,,2024-05-17,1500.00,,2024 General Election,,C00770818,MAX MILLER FOR CONGRESS,H2OH16051,MILLER,MAX,,,,H,OH,07,,,,,,,,
SB23,C00001388,SB23.57770,,,CCM,PAT RYAN FOR CONGRESS,,,,,,PO BOX 2113,,KINGSTON,NY,12402,P2024,,2024-05-31,2500.00,,2024 Primary,,C00815290,PAT RYAN FOR CONGRESS,H8NY19223,RYAN,PATRICK,,,,H,NY,18,,,,,,,,
SB23,C00001388,SB23.57761,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-05-23,2500.00,,2024 General Election,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,31,,,,,,,,
SB23,C00001388,SB23.57772,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2024-05-31,2500.00,,2024 Primary,,C00670034,SHARICE FOR CONGRESS,H8KS03155,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00001388,SB23.57773,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,G2024,,2024-05-31,1500.00,,2024 General Election,,C00670034,SHARICE FOR CONGRESS,H8KS03155,DAVIDS,SHARICE,,,,H,KS,03,,,,,,,,
SB23,C00001388,SB23.57774,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,PO BOX 221232,,BEACHWOOD,OH,44122,G2024,,2024-05-31,2500.00,,2024 General Election,,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,BROWN,SHONTEL,,,,H,OH,11,,,,,,,,
SB23,C00001388,SB23.57757,,,CCM,SONNENBERG FOR CONGRESS,,,,,,17011 LINCOLN AVENUE #473,,PARKER,CO,80134,P2024,,2024-05-17,2500.00,,2024 Primary,,C00859462,SONNENBERG FOR CONGRESS,H4CO04223,SONNENBERG,JERRY,,,,H,CO,04,,,,,,,,
SB23,C00001388,SB23.57765,,,CCM,TEXANS FOR RONNY JACKSON,,,,,,PO BOX 53058,,AMARILLO,TX,79159,G2024,,2024-05-23,2500.00,,2024 General Election,,C00730531,TEXANS FOR RONNY JACKSON,H0TX13228,JACKSON,RONNY LYNN,,,,H,TX,13,,,,,,,,
