form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00254953,BF78013709BA64F7E93B,,,COM,Friends of Penelope Tsernoglou,,,,,,P.O. Box 4310,,Detroit,MI,482040310,P2024,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B6FBB407BE3024EF5B5E,,,COM,Carter for MI PAC,,,,,,86 W. Yale Ave.,,Pontiac,MI,483401860,O2024,Other,2024-06-20,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BC2BBB3D4197B466B8AA,,,COM,Bob Bezotte for State Rep,,,,,,2031 Peavy Road,,Howell,MI,488438849,P2024,,2024-06-04,150.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B03A15E0FBE7748B0A03,,,COM,Paul Wojno for State Senate,,,,,,32025 Margaret Court,,Warren,MI,48093,P2026,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B5CFE5D37217C44F8B29,,,COM,Brinks Majority Fund,,,,,,P.O. Box 12192,,Lansing,MI,489012192,O2024,Other,2024-06-04,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BEF7B036F90BF45C1ADD,,,COM,Michigan Senate Republican Campaign Committee,,,,,,P.O. Box 12023,,Lansing,MI,489012023,O2024,Other,2024-06-04,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B40CFEC9F53B347EF924,,,COM,Darrin Camilleri for State Senate,,,,,,P.O. Box 818,,Trenton,MI,481830818,P2026,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B5F3D1E97544D45778FC,,,COM,CTE Mary Cavanagh,,,,,,14965 Aubrey,,Redford,MI,482393461,P2026,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B8C28DF4EB00D43599DA,,,COM,Julie Rogers for State Rep.,,,,,,3428 Marlane Avenue,,Kalamazoo,MI,490062000,P2024,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B8811C541DC5F43F991E,,,COM,Transformational Leadership Fund,,,,,,403 4th Street,,Charlotte,MI,488132183,O2024,Other,2024-06-04,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BAEBEC6B63CCD4AACAB3,,,COM,Bayer for Michigan,,,,,,P.O. Box 7887,,Bloomfield Hills,MI,483027887,O2024,Other,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B3BA400926FD74E80932,,,COM,Kevin Hertel for State Senate,,,,,,22401 Laron St.,,Saint Clair Shores,MI,480812016,P2026,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B9634500B06664B2E8D2,,,COM,Michigan House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,489015035,O2024,Other,2024-06-04,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B57D325BF2DC046E5883,,,COM,CTE MICHAEL WEBBER,,,,,,PO Box 70461,,Rochester,MI,483070010,P2026,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B846DBA8E86484A5791D,,,COM,McCann for Michigan,,,,,,P.O. Box 51366,,Kalamazoo,MI,490051366,O2024,Other,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B1EFB51243B204895BC0,,,COM,Friends of Mai Xiong,,,,,,P.O. Box 5385,,Warren,MI,480905385,P2024,,2024-06-04,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BF4D51222E9AB43BAAE7,,,COM,MICHIGAN HOUSE DEMOCRATIC FUND,,,,,,P.O. Box 16193,,Lansing,MI,48901,O2024,Other,2024-06-04,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BAD751A98C89445468AA,,,COM,Senate Democratic Fund,,,,,,PO Box 11111,,Lansing,MI,489011111,O2024,Other,2024-06-04,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
