form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00852533,SB21B.4293,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-04-01,316.00,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4294,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-04-15,395.00,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4295,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-05-01,576.70,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4296,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-05-06,529.17,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4297,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-05-13,316.61,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4298,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-05-20,197.50,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4299,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-05-28,19.75,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4300,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-06-03,0.04,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4301,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-06-10,196.13,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4302,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-06-17,460.18,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4303,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-06-24,90.85,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4308,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-04-25,840.00,,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4309,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-05-08,839.88,,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4310,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-05-15,240.45,,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4311,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-06-06,165.03,,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB21B,C00852533,SB21B.4312,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-06-24,567.45,,Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
