form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00758011,SB21B.4892,,,ORG,Amazon,,,,,,400 Terry Ave N,,Seattle,WA,98109,,,2024-10-18,432.80,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4893,,,ORG,Amazon,,,,,,400 Terry Ave N,,Seattle,WA,98109,,,2024-10-23,95.23,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4894,,,ORG,Amazon,,,,,,400 Terry Ave N,,Seattle,WA,98109,,,2024-10-23,277.59,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4895,,,ORG,Amazon,,,,,,400 Terry Ave N,,Seattle,WA,98109,,,2024-10-28,43.43,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4896,,,ORG,Amazon,,,,,,400 Terry Ave N,,Seattle,WA,98109,,,2024-10-28,108.07,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4984,,,ORG,American Airlines,,,,,,PO Box 619606,,DFW Airport,TX,75261,,,2024-11-04,771.95,,air travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4928,,,ORG,Costa Verde,,,,,,6200 Buford Hwy,,Norcross,GA,30071,,,2024-11-05,370.00,,food and beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4931,,,ORG,Mariscos La Riviera,,,,,,5385 Jimmy Carter Blvd,,Norcross,GA,30093,,,2024-10-29,630.01,,food and beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4900,,,ORG,Office Depot,,,,,,989 N Semoran Blvd,,Orlando,FL,32807,,,2024-10-24,367.45,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4899,,,ORG,samsclub.com,,,,,,702 SW 8th St,,Bentonville,AR,72716,,,2024-10-23,89.92,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4912,,,ORG,samsclub.com,,,,,,702 SW 8th St,,Bentonville,AR,72716,,,2024-11-04,332.87,,office supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4923,,,ORG,Todo Frito,,,,,,3099 Breckinridge Blvd,,Duluth,GA,30096,,,2024-11-06,480.41,,food and beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00758011,SB21B.4933,,,ORG,United States Postal Service,,,,,,4774 S Semoran Blvd,,Orlando,FL,32822,,,2024-10-23,226.00,,postage,,,,,,,,,,,,,,,,,,,,
