form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00762161,500073655,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-09,9.44,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500073909,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-16,10.25,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074045,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-23,9.71,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074480,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,12.84,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074750,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-31,1.44,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074799,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-07,8.28,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074832,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,7.22,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074845,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-20,12.77,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074966,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-28,8.57,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500074972,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,7.56,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500075330,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-07,7.58,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500075356,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-14,5.14,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500075447,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-21,9.88,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500075448,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-28,7.68,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076056,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,7.56,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076219,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-08,7.84,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076299,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-15,7.70,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076324,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-22,7.81,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076426,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-30,11.15,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076427,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-31,1.74,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500076987,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-07,5.10,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00762161,500077024,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-14,4.94,0.00,Service Fee,,,,,,,,,,,,,,,,,,,,
