form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00384818,B06F45A8A593B3FFCAB,,,COM,Catherine Miranda for State Senate,,,,,,5412 W. Ellis Drive,,Laveen,AZ,85339,,,2024-09-30,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,70246307505C001267C,,,COM,Conservatives for Tony Rivero,,,,,,8011 W. Lincoln Street,,Peoria,AZ,85345,,,2024-09-30,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,588FFEAFA2AFE75FE31,,,COM,Jeff for AZ,,,,,,1360 S. Camellia Ct,,Chandler,AZ,85286,,,2024-09-30,2900.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,1FFA116A838C00692AE,,,COM,Leo Biasiucci Campaign,,,,,,1990 Rainbow Ave N,,Lake Havasu,AZ,86403,,,2024-09-30,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,15AA916546F6B271CE3,,,COM,Lopez for AZ,,,,,,2820 North Pinal Ave,,Casa Grande,AZ,85122,,,2024-09-30,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,FB9853E493B8FD51C66,,,COM,Michael Carbone for State Representative - District 25,,,,,,2249 N Acacia Way,,Buckeye,AZ,85396,,,2024-09-30,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,3BE3DF88AD210802E61,,,COM,Suzanne Miles for KY State Representative,,,,,,2700 Keller Road,,Owensboro,KY,42301,,,2024-09-25,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,15A69149A78A5E5677E,,,COM,Vince Leach For Senate,,,,,,12995 N Oracle Rd. STE 141 MS 113,,Tucson,AZ,85739,,,2024-09-30,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,8DBDF39768C8D1D9971,,,COM,Vote Bolick,,,,,,610 E Bell Rd 2-142,,Phoenix,AZ,85022,,,2024-09-30,2600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00384818,9571D69B8B8CBBAB97C,,,COM,Vote Hendrix,,,,,,1718 S 140th Place,,Gilbert,AZ,85295,,,2024-09-30,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
