form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00185694,52EB5B70D152DDD9D14,,,COM,Bob Rommel Campaign,,,,,,7633 Mulberry Lane,,Naples,FL,34114,,,2023-03-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,033B7D180D582E184EC,,,COM,Building a Prosperous Florida,,,,,,2505 Northwest 71st Place,,Gainesville,FL,32653,,,2023-03-03,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,79F64EF8C827560E242,,,COM,Conservatives for Good Government,,,,,,1103 Hays Street,,Tallahassee,FL,32301,,,2023-03-03,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,C39E6D365F52B6F1301,,,COM,Corey J. Simon Campaign,,,,,,Post Office Box 16121,,Tallahassee,FL,32317,,,2023-03-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,EBE35CDA7A8E5123502,,,COM,"Florida Republican Senatorial Campaign Committee, Inc.",,,,,,2640-A Mitcham Drive,,Tallahassee,FL,32308,,,2023-03-03,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,8157A59C8C02273129A,,,COM,Friends Of Tommy Gregory,,,,,,133 South Harbor Drive,,Venice,FL,34285,,,2023-03-03,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,4F8DA2701A54F5DB8E8,,,COM,Jim Boyd Campaign,,,,,,717 Manatee Avenue West #300,,Bradenton,FL,34205,,,2023-03-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,B21F9ED5AED38BB68F2,,,COM,Juan Alfonso Fernandez-Barquin Campaign,,,,,,7265 Southwest 138th Avenue,,Miami,FL,33138,,,2023-03-03,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,38250CAFFE97D737F9C,,,COM,No More Socialism,,,,,,PO Box 140702,,Coral Gables,FL,33114,,,2023-03-03,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00185694,BF850137850BF7BA937,,,COM,Republican Party of Florida - Nonfederal Account,,,,,,420 East Jefferson Street,,Tallahassee,FL,32301,,,2023-03-03,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
