form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00059733,SB29.74178,,,CCM,Alan Gentry for State House,,,,,,8406 Cloverport Dr,,Louisville,KY,40228,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74169,,,CCM,Cassie Chambers-Armstrong for State Senate,,,,,,1730 Sulgrave Rd,,Louisville,KY,40205,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74183,,,CCM,Chad Aull for State House,,,,,,2112 Paige Ct,,Lexington,KY,40502,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74185,,,CCM,Cherlynn Stevenson for State House,,,,,,1890 Star Shoot Pkwy,"Ste 170, #319",Lexington,KY,40509,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74174,,,CCM,Daniel Grossberg for State House,,,,,,3038 Roselawn Blvd,,Louisville,KY,40220,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74181,,,CCM,George Brown Jr. for State House,,,,,,424 East Fourth St,,Lexington,KY,40508,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74171,,,CCM,Gerald Neal for State Senate,,,,,,4711 Brewster Ave.,,Louisville,KY,40211,,,2024-04-30,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74165,,,COM,Kentucky House Democratic Caucus,,,,,,PO Box 688,,Sandy Hook,KY,41171,,,2024-04-30,2500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74179,,,CCM,Lindsey Burke for State House,,,,,,706 Della Dr,,Lexington,KY,40504,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74177,,,CCM,Pamela Stevenson for State House,,,,,,PO box 11966,,Louisville,KY,40251,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74167,,,CCM,Reginald Thomas for State Senate,,,,,,PO Box 1704,,Lexington,KY,40517,,,2024-04-30,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.74166,,,PTY,Senate Democratic Trust,,,,,,618 Bakewell St.,,Covington,KY,41011,,,2024-04-30,2500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
