form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00408468,13334,,,CCM,ADRIAN SMITH FOR CONGRESS                                                                 ,,,,,,3321 AVENUE I                     ,SUITE 6                           ,SCOTTSBLUFF       ,NE,69361,P2024,,2023-06-22,1000.00,,5/18/2023	P	2024,011,C00412890,ADRIAN SMITH FOR CONGRESS                                                                 ,H6NE03115,SMITH                                             ,ADRIAN                                            ,,,,H,NE,03,,,,,,,,,
SB23,C00408468,13336,,,COM,AMY KLOBUCHAR VICTORY COMMITTEE,,,,,,450 BRIMHALL STREET,,SAINT PAUL,MN,55105,,,2023-06-22,5000.00,,6/20/2023	P	2024,011,C00628354,AMY KLOBUCHAR VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00408468,13218,,,CCM,ANDY HARRIS FOR CONGRESS                                                                  ,,,,,,PO BOX 426                        ,                                  ,STEVENSVILLE      ,MD,21666,P2024,,2023-03-30,1000.00,,3/23/23 event P,011,C00435974,ANDY HARRIS FOR CONGRESS                                                                  ,H8MD01094,HARRIS                                            ,ANDREW                                            ,,,,H,MD,01,,,,,,,,,
SB23,C00408468,13331,,,COM,ARKANSAS FOR LEADERSHIP POLITICAL ACTI                                                    ,,,,,,PO BOX 1672                       ,                                  ,ALEXANDRIA        ,VA,22313,,,2023-06-08,5000.00,,October 2023 events P,011,C00413948,ARKANSAS FOR LEADERSHIP POLITICAL ACTI                                                    ,,,,,,,,,,,,,,,,,,
SB23,C00408468,13288,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,SAN ANGELO,TX,76902,P2024,,2023-05-18,1000.00,,5/11/23 event Primary,011,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230, AUGUST LEE II,PFLUGER,,,,H,TX,11,,,,,,,,,
SB23,C00408468,13215,,,CCM,AUSTIN SCOTT FOR CONGRESS INC                                                             ,,,,,,PO BOX 2530                       ,                                  ,TIFTON            ,GA,31793,P2024,,2023-03-30,1000.00,,3/30/23 event P,011,C00482737,AUSTIN SCOTT FOR CONGRESS INC                                                             ,H0GA08099,SCOTT                                             ,JAMES                                             ,,,,H,GA,08,,,,,,,,,
SB23,C00408468,13332,,,CCM,AUSTIN SCOTT FOR CONGRESS INC                                                             ,,,,,,PO BOX 2530                       ,                                  ,TIFTON            ,GA,31793,P2024,,2023-06-22,2000.00,,6/5/2023 event	P,011,C00482737,AUSTIN SCOTT FOR CONGRESS INC                                                             ,H0GA08099,SCOTT                                             ,JAMES                                             ,,,,H,GA,08,,,,,,,,,
SB23,C00408468,13333,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,P.O. BOX 960821,,RIVERDALE,GA,30296,P2024,,2023-06-22,2500.00,,5/23/2023	P	2024,011,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,SCOTT, DAVID ALBERT,,,,H,GA,13,,,,,,,,,
SB23,C00408468,13222,,,CCM,DEB FISCHER FOR US SENATE INC                                                             ,,,,,,5555 SOUTH ST                     ,                                  ,LINCOLN           ,NE,68506,P2024,,2023-03-30,1000.00,,3/1/23 event P,011,C00498907,DEB FISCHER FOR US SENATE INC                                                             ,S2NE00094,FISCHER                                           ,DEBRA                                             ,,,,S,NE,00,,,,,,,,,
SB23,C00408468,13223,,,CCM,DEB FISCHER FOR US SENATE INC                                                             ,,,,,,5555 SOUTH ST                     ,                                  ,LINCOLN           ,NE,68506,G2024,,2023-03-30,1500.00,,3/1/23 event General,011,C00498907,DEB FISCHER FOR US SENATE INC                                                             ,S2NE00094,FISCHER                                           ,DEBRA                                             ,,,,S,NE,00,,,,,,,,,
SB23,C00408468,13230,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2023-03-30,1000.00,,3/29/23 event P,011,C00509422,DOUG LAMALFA COMMITTEE,H2CA02142, DOUG,LAMALFA,,,,H,CA,01,,,,,,,,,
SB23,C00408468,13284,,,CCM,EMMER FOR CONGRESS                                                                        ,,,,,,PO BOX 998                        ,                                  ,ANOKA             ,MN,55303,P2024,,2023-05-11,2000.00,,5/9/23 event Primary,011,C00545749,EMMER FOR CONGRESS                                                                        ,H4MN06087,EMMER                                             ,THOMAS                                            ,,,,H,MN,06,,,,,,,,,
SB23,C00408468,13221,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2ND ST,,HULL,IA,51239,P2024,,2023-03-30,1000.00,,3/29/23 event P,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA, RANDALL,,,,H,IA,04,,,,,,,,,
SB23,C00408468,13232,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,P2024,,2023-03-30,1000.00,,3/30/23 event P,011,C00807743,FINSTAD FOR CONGRESS,H2MN01223,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,,
SB23,C00408468,13328,,,CCM,FINSTAD FOR CONGRESS,,,,,,PO BOX 923,,NEW ULM,MN,56073,P2024,,2023-06-08,1000.00,,6/5/23 event P,011,C00807743,FINSTAD FOR CONGRESS,H2MN01223,FINSTAD,BRAD,,,,H,MN,01,,,,,,,,,
SB23,C00408468,13226,,,CCM,FRIENDS OF DAN KILDEE,,,,,,P.O. BOX 248,,FLINT,MI,48501,P2024,,2023-03-30,1500.00,,3/29/23 event P,011,C00499947,FRIENDS OF DAN KILDEE,H2MI05119, DANIEL T.,KILDEE,,,,H,MI,05,,,,,,,,,
SB23,C00408468,13326,,,CCM,FRIENDS OF GLENN THOMPSON                                                                 ,,,,,,400 N. MICHAEL STREET             ,                                  ,ST. MARYS         ,PA,15857,P2024,,2023-06-08,5000.00,,7/12/23 event P,011,C00444620,FRIENDS OF GLENN THOMPSON                                                                 ,H8PA05071,THOMPSON                                          ,GLENN                                             ,,,,H,PA,15,,,,,,,,,
