form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00388462,761E04C70A8BFFCAEAA,,,COM,Amy Nielsen for Iowa,,,,,,168 Lockmoor Cr.,,North Liberty,IA,52317,,,2023-09-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,29DA797C66F49F1815E,,,COM,Angela Witwer for State Rep,,,,,,PO Box 80221,,Lansing,MI,48908,,,2023-10-09,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,4B25806F23580E92F9A,,,COM,Brinks Victory Fund,,,,,,PO Box 11103,,Lansing,MI,48901,,,2023-09-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,7A0EA26FD288034488E,,,COM,Cindy Golding for Iowa House,,,,,,7000 Tower Terrace Rd,,Cedar Rapids,IA,52411,,,2023-11-06,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,9A02957557C066BBC53,,,COM,Citizens for Pat Grassley,,,,,,30601 Deer Trail Dr,,New Hartford,IA,50660,,,2023-12-05,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,7DDC7DB445908430DA1,,,COM,Citizens to Elect Helena Scott,,,,,,PO Box 21835,,Detroit,MI,48221,,,2023-09-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,C759392B372264D8EB6,,,COM,Committee to Elect Art Staed,,,,,,2141 Coldstream Ave NE,,Cedar Rapids,IA,52402,,,2023-09-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,44ED0321AAD9D10E759,,,COM,CTE Rick Outman for State Senate,,,,,,6481 N. Miles Rd,,Six Lakes,MI,48886,,,2023-10-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,AEFA4A8CEEB9CDAEACC,,,COM,Dan Zumbach for Senate,,,,,,2618 140th Avenue,,Ryan,IA,52330,,,2023-10-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,59ADD576BB892BFEA74,,,COM,Dayna for Michigan,,,,,,9769 Stark Rd,,Livonia,MI,48150,,,2023-09-22,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,A60737680166C1A1D22,,,COM,Donahue for State Senate,,,,,,4408 Pepperwood Hill SE,,Cedar Rapids,IA,52403,,,2023-09-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,FD430D5E9F4512C0910,,,COM,Friends for Klimesh,,,,,,PO Box 111,,Spillville,IA,52168,,,2023-10-16,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,E2B362C3E8A99A9DC67,,,COM,Friends of Jason Schultz,,,,,,"611 Cedar Street, Box 70",,Schleswig,IA,51461,,,2023-08-24,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,77E3076D5A7E4E3702C,,,COM,Friends of Mike McFall,,,,,,PO Box 911,,Hazel Park,MI,48030,,,2023-12-05,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,D1789B5F73F8B5B15D5,,,COM,Friends of Whitver,,,,,,4019 NE Bellagio Circle,,Ankeny,IA,50023,,,2023-12-05,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,540D06AF867CF8D09A8,,,COM,Greene Majority Motivated Fund,,,,,,208 N Walnut St,,Lansing,MI,48933,,,2023-09-22,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,7153D6727F171420EFC,,,COM,Grow Michigan PAC,,,,,,PO Box 12074,,Lansing,MI,49284,,,2023-10-09,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,4791C433D0F9D96EA19,,,COM,House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,48901,,,2023-12-05,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,B2E9FCBAA91A15A3815,,,COM,Iowans for Cooling,,,,,,5512 Mayfair Street SW,,Cedar Rapids,IA,52404,,,2023-11-02,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00388462,172FE5CDA817D71C3F7,,,COM,Jacoby for House,,,,,,2308 Northridge Dr.,,Coralville,IA,52241,,,2023-09-22,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
