form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00850750,SB29.4403,,,ORG,Adair County Democratic Party,,,,,,2667 220th St,,Greenfield,IA,50849,,,2024-04-17,465.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4419,,,ORG,Adair County Democratic Party,,,,,,2667 220th St,,Greenfield,IA,50849,,,2024-04-25,500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4434,,,ORG,Adair County Democratic Party,,,,,,2667 220th St,,Greenfield,IA,50849,,,2024-05-16,500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4437,,,ORG,Adair County Democratic Party,,,,,,2667 220th St,,Greenfield,IA,50849,,,2024-05-16,500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4410,,,ORG,Allamakee County Democratic Central Committee,,,,,,1627 Brady Drive,,Waterville,IA,52170,,,2024-04-17,1000.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4420,,,ORG,Allamakee County Democratic Central Committee,,,,,,1627 Brady Drive,,Waterville,IA,52170,,,2024-04-25,500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4435,,,ORG,Allamakee County Democratic Central Committee,,,,,,1627 Brady Drive,,Waterville,IA,52170,,,2024-05-16,500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4427,,,ORG,Avery County Democratic Party,,,,,,PO Box 626,,Banner Elk,NC,28604,,,2024-05-10,1500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4439,,,ORG,Avery County Democratic Party,,,,,,PO Box 626,,Banner Elk,NC,28604,,,2024-05-16,500.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00850750,SB29.4405,,,ORG,Boone County Democratic Central Committee,,,,,,1978 210th Street,,Boone,IA,50036,,,2024-04-17,625.00,,Non-Contribution Account: Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
