form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00254953,B78A29C4CD43F4631B60,,,COM,Bill G. Schuette for State Representative,,,,,,P.O. Box 2227,,Midland,MI,486412227,G2024,,2024-09-16,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B3BF8F963CD8E4B4FB7F,,,COM,Friends of Mai Xiong,,,,,,P.O. Box 5385,,Warren,MI,480905385,G2024,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BD304222937844357A1F,,,COM,House Republican Campaign Committee,,,,,,PO Box 15035,,Lansing,MI,489015035,O2024,Other,2024-09-16,3500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B11F6C04A62AC460FB46,,,COM,Friends of Penelope Tsernoglou,,,,,,P.O. Box 4310,,Detroit,MI,482040310,G2024,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BF7359B5D48EE47DD8FD,,,COM,Sam Singh for State Senate,,,,,,PO Box 1752,,East Lansing,MI,488261752,P2026,,2024-09-16,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B2C53802839274BA382F,,,COM,Friends of John Fitzgerald,,,,,,1780 Glenvale Ct,,Wyoming,MI,495194994,G2024,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BB4D18A99E6F841D4B66,,,COM,Rosemary Bayer for Senate,,,,,,P.O. Box 7887,,Bloomfield Hills,MI,483027887,P2028,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BC6444E4A414740959D5,,,COM,Committee to Elect Michael Webber,,,,,,PO Box 70461,,Rochester Hills,MI,483070010,P2026,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BE40CB90EBEE24D4E82A,,,COM,Friends of Jerry Neyer,,,,,,"106 W. Allegan St., Ste. 200",,Lansing,MI,489331720,G2024,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B8256B801C2604E5099C,,,COM,Paul Wojno for State Senate,,,,,,32025 Margaret Court,,Warren,MI,48093,P2026,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B8AF3ED9BCA0C4D49AED,,,COM,Matt Hall for State Representative,,,,,,"5455 Gull Rd., Ste. D, #147",,Kalamazoo,MI,490487654,G2024,,2024-09-16,1000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BC75D3898F0B34042BB8,,,COM,CTE Mark Tisdel,,,,,,P.O. Box 80146,,Rochester,MI,483080146,G2024,,2024-09-16,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B8ACCDD3E858846E0BF6,,,COM,Committee to Elect Kristian Grant,,,,,,429 Elliot Street SE,,Grand Rapids,MI,495072625,G2024,,2024-09-16,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B1CF972656E414FCF93D,,,COM,CTE Mike Harris,,,,,,"7111 Dixie Highway, #112",,Clarkston,MI,483462077,G2024,,2024-09-16,700.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B81AA29073684464387C,,,COM,MI FORWARD FUND,,,,,,428 W. Lenawee St,,Lansing,MI,489332240,O2024,Other,2024-09-16,2000.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,BAFC9254B35BE4F27B25,,,COM,Enduring Majority Fund,,,,,,P.O. Box 15121,,Lansing,MI,489015121,O2024,Other,2024-09-16,1500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00254953,B2CAA822697474C22913,,,COM,NESBITT MAJORITY FUND 2,,,,,,PO Box 419,,Paw Paw,MI,490790419,O2024,Other,2024-09-16,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
