form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00333534,BDBAB0A62A79C4208BAF,,,COM,Shawn Thierry Campaign,,,,,,"3139 W. Holcombe Blvd., Unit A346",,Houston,TX,770251533,O2024,Primary Runoff,2024-09-01,-1000.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B09EEE78C35594F80880,,,COM,Alex Burton for Indiana,,,,,,501 NW 4th St.,,Evansville,IN,477081107,G2024,,2024-09-06,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B83BE90FC999B44FC848,,,COM,Hoosiers for Haggard,,,,,,625 E. SR 42,,Mooresville,IN,461586023,G2024,,2024-09-06,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B5A0C753400424163BA1,,,COM,Lindsay Patterson Campaign,,,,,,11213 Yellow Bank Rd,,Laurel,IN,470249778,G2024,,2024-09-06,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B379806298B904CC3B52,,,COM,Indiana House Republican Campaign Committee,,,,,,101 W. Ohio Street,Suite 2200,Indianapolis,IN,462044207,O2024,Other,2024-09-06,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B9DCCB8FEAD674DA5BD9,,,COM,Bassler Campaign Committee,,,,,,12 NE 7th Street,,Washington,IN,47501,P2026,,2024-09-06,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BAC4A703DA9234740B1F,,,COM,shanelindauer.com,,,,,,5270 W. Division Rd,,Jasper,IN,475467613,G2024,,2024-09-06,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B0C8EE87BA0A64CA2831,,,COM,Pierce for Indiana,,,,,,PO BOX 915,,Anderson,IN,460150915,G2024,,2024-09-06,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B0C05303643EE4816861,,,COM,Barrett Election Committee,,,,,,PO Box 2145,,Richmond,IN,473752145,G2024,,2024-09-06,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B53B4D542467C41E9B78,,,COM,Texans for Lawsuit Reform PAC,,,,,,"1 E. Greenway Plaza, Suite 225",,Houston,TX,770460106,O2024,Other,2024-09-06,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B180DA1E30B7341FC9DF,,,COM,Wesco Victory Committe,,,,,,PO Box 566,,Osceola,IN,465610566,G2024,,2024-09-12,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B1068B9F52B904C5B905,,,COM,Indiana Senate Majority Campaign Committee,,,,,,"101 W. Ohio St., Ste. 2200",Suite 2200,Indianapolis,IN,462044207,O2024,Other,2024-09-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B224D22074EEE45B88FF,,,COM,Indiana House Democratic Caucus,,,,,,PO Box 1671,,Indianapolis,IN,462061671,O2024,Other,2024-09-12,250.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B0B7C21118BE0464780E,,,COM,Citizens for Jeff Thompson,,,,,,6001 NORTH STATE RD. 39,,Lizton,IN,46149,G2024,,2024-09-12,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B2F6492A9D3954F5FB5E,,,COM,Lesley Briones Campaign,,,,,,P.O Box 56386,,Houston,TX,772566386,P2026,,2024-09-12,2544.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BACBCE7EFC2554A1A9C2,,,COM,Friends of Brandon Creighton,,,,,,2257 North Loop 336,Ste. 140-336,Conroe,TX,773043566,P2024,,2024-09-25,-2500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B2933F7A2A12C4B52850,,,COM,Ledbetter for State Representative,,,,,,PO Box 1174,,Newburgh,IN,476291174,G2024,,2024-09-26,150.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B16BCA47804CE408D824,,,COM,Jean-Paul Coussan Campaign Committee,,,,,,PO Box 52001,,Lafayette,LA,705052001,G2024,,2024-09-26,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B2667108A3884468F8CC,,,COM,Julie Quinn Campaign,,,,,,112 Founders Drive,,Baton Rouge,LA,708108972,G2024,,2024-09-26,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
