form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00694414,B5714C415329E4834A8A,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVENUE,7TH FLOOR,DALLAS,TX,22040,,,2023-12-29,400.30,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B0671E9652FD244A6912,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-07-17,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B4A09162BDDAE4F7EBCF,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-08-09,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B4F7FF03031594E48896,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-12,554.41,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B0B048178C09A4F31A6C,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-09-30,1000.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,BC57D6E84DA354A23ABD,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-10-10,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B1A2793D92B844CAE99D,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-11-07,550.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B1CA0421A06EF41D2BCB,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-05,800.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B2CE62EEB3B4E4966BEE,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-12-08,800.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B7C6E3DE56E1748D2B30,,,ORG,DISTRICT TACO,,,,,,1309 F ST. NW,,WASHINGTON,DC,200041183,,,2023-11-27,385.35,,CATERING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B974FA47D3CAB47028DF,,,ORG,FEDEX,,,,,,3885 AIRWAYS BLVD. MODULE J 2ND FL,,MEMPHIS,TN,381165017,,,2023-08-30,144.95,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B9305AEA5A6D643DAB63,,,ORG,FEDEX,,,,,,3885 AIRWAYS BLVD. MODULE J 2ND FL,,MEMPHIS,TN,381165017,,,2023-11-27,39.95,,SHIPPING AND POSTAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,BA731F58306834A6AB61,,,ORG,HAMMOND AND ASSOCIATES,,,,,,PO BOX 368,,FALLS CHURCH,VA,22040,,,2023-07-25,1000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B0E026888576E4D78B48,,,ORG,HAMMOND AND ASSOCIATES,,,,,,PO BOX 368,,FALLS CHURCH,VA,22040,,,2023-08-24,1000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694414,B89F99B551D1F4C79800,,,ORG,HAMMOND AND ASSOCIATES,,,,,,PO BOX 368,,FALLS CHURCH,VA,22040,,,2023-09-25,1000.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
