form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B44521FE718CD4FF180E,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,611 PENNSYLVANIA AVE SE #143,,WASHINGTON,DC,20003,O2023,Other,2023-09-22,5000.00,,Contribution to Committee,011,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B953E9C75B4354325BAC,,,CCM,ANDY KIM FOR CONGRESS,,,,,,PO BOX 211,,Marlton,NJ,080530211,P2024,,2023-09-22,1000.00,,Contribution to Committee,011,C00648220,ANDY KIM FOR CONGRESS,H8NJ03206,Kim,Andy,,Rep.,,H,NJ,03,,,,,,,,,
SB23,C00009985,BAD0C2C8751764752ACF,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,Eagan,MN,551220116,P2024,,2023-09-22,2500.00,,Contribution to Committee,011,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00009985,B41DFCB6F96C3473CA42,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,C/O Red River Co.,PO Box 15329,Washington,DC,200030329,P2024,,2023-09-22,2500.00,,Contribution to Committee,011,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00009985,B3726F7EFDF33433AB42,,,PAC,BADLANDS PAC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,O2023,Other,2023-09-22,2500.00,,Contribution to Committee,011,C00543207,BADLANDS PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B3494E6A00B8E4E17BEC,,,CCM,BARRY MOORE FOR CONGRESS,,,,,,P.O. BOX 310815,,Enterprise,AL,363310815,P2024,,2023-09-22,2500.00,,Contribution to Committee,011,C00720375,BARRY MOORE FOR CONGRESS,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,,,
SB23,C00009985,B562B8991DE08430FA6F,,,CCM,BECCA BALINT FOR VERMONT,,,,,,P.O. BOX 291,,BURLINGTON,VT,05402,P2024,,2023-09-22,1000.00,,Contribution to Committee,011,C00797175,BECCA BALINT FOR VERMONT,H2VT01076,Balint,Becca,,Rep.,,H,VT,01,,,,,,,,,
SB23,C00009985,B7B312D10E4A44AE5B1F,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,Oklahoma City,OK,731561315,P2024,,2023-09-22,1000.00,,Contribution to Committee,011,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00009985,B7DE177AA80FE48A38A1,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-09-22,5000.00,,Contribution to Committee,011,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00009985,BB16FE28D1AE64D68AE8,,,PAC,Bluegrass Committee,,,,,,PO Box 1496,,Louisville,KY,402011496,O2023,Other,2023-09-11,2500.00,,Contribution to Committee,011,C00235655,Bluegrass Committee,,,,,,,,,,,,,,,,,,
