form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00831206,B3870BB0EF3BA46B98C0,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-03-15,2500.00,,Contribution to committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00831206,BEA4D3C947F8B41669A7,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-04-18,-3300.00,,VOID - Contribution to committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00831206,BEA128428C853437F850,,,CCM,SCHMITT FOR SENATE,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,P2028,,2023-06-19,1000.00,,Contribution to committee,,C00775015,SCHMITT FOR SENATE,S2MO00544,Schmitt,Eric,S.,Sen.,,S,MO,,,,,,,,,,
SB23,C00831206,B62E7F1F5F6014AADA2B,,,CCM,BLAINE FOR CONGRESS,,,,,,PO BOX 98,,SAINT ELIZABETH,MO,65075,P2024,,2023-03-15,2500.00,,Contribution to committee,,C00458679,BLAINE FOR CONGRESS,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00831206,BFF9139A9A5F641B7A16,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-03-22,3300.00,,Contribution to committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00831206,B48145C496F0B43BE898,,,CCM,GRAVES FOR CONGRESS,,,,,,PO BOX 201,,PLATTE CITY,MO,64079,P2024,,2023-03-15,2500.00,,Contribution to committee,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00831206,B5F2D780D54224D7DAB2,,,CCM,GRAVES FOR CONGRESS,,,,,,PO BOX 201,,PLATTE CITY,MO,64079,G2024,,2023-06-19,1000.00,,Contribution to committee,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00831206,BD405718F54FA4906975,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,82605,P2024,,2023-04-19,3300.00,,Contribution to committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00831206,BD5805010D3CF4A67A34,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,P2024,,2023-05-16,500.00,,Contribution to committee,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00831206,B660B665C79344824856,,,CCM,ANN WAGNER FOR CONGRESS,,,,,,PO BOX 50,,BALLWIN,MO,63022,P2024,,2023-06-28,2500.00,,Contribution to committee,,C00495846,ANN WAGNER FOR CONGRESS,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00831206,BABFBF51078F14639AF7,,,PAC,COMMON VALUES PAC,,,,,,"901 N WASHINGTON ST, SUITE 700",,ALEXANDRIA,VA,22314,O2023,Other,2023-02-03,3000.00,,Contribution to committee,,C00442368,COMMON VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00831206,B422882F1F5564371AC6,,,PAC,AMERICAN GAS ASSOCIATION POLITICAL ACTION COMMITTEE,,,,,,"400 N. CAPITOL ST., N.W.","400 N. CAPITOL ST., N.W.",WASHINGTON,DC,20001,O2023,Other,2023-02-02,5000.00,,Contribution to committee,,C00007450,AMERICAN GAS ASSOCIATION POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00831206,BD143ED3F1EC3403B930,,,PAC,INTERSTATE NATURAL GAS ASSOCIATION OF AMERICA POLITICAL ACTION COMMITTEE,,,,,,25 MASSACHUSETTS AVE. NW,SUITE 500N,WASHINGTON,DC,20001,O2023,Other,2023-03-09,5000.00,,Contribution to committee,,C00116145,INTERSTATE NATURAL GAS ASSOCIATION OF AMERICA POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
