form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00303024,88823153,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,G2024,,2024-06-14,1000.00,0.00,,011,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,Dr.,H,ID,02,,,,,,,,
SB23,C00303024,88823154,,,PAC,Victory Now!,,,,,,10605 Concord St,Suite 202,Kensington,MD,20895,,,2024-06-14,1000.00,0.00,2024 Contribution,011,C00416743,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88823155,,,PAC,American Innovation Political Action Committee,,,,,,PO Box 582496,,Elk Grove,CA,95758,,,2024-06-14,2500.00,0.00,2024 Contribution,011,C00561779,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88823156,,,PAC,ImPACT Committee,,,,,,107 S West Street,Suite 176,Alexandria,VA,22314,,,2024-06-14,4000.00,0.00,2024 Contribution,011,C00354308,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88823157,,,PAC,Republican Majority Fund,,,,,,901 N Washington Street,Suite 700,Alexandria,VA,22314,,,2024-06-14,5000.00,0.00,2024 Contribution,011,C00296640,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88823158,,,CCM,Garamendi For Congress,,,,,,PO Box 2978,,Fairfield,CA,94533,G2024,,2024-06-14,1000.00,0.00,,011,C00462697,Garamendi For Congress,H0CA10149,Garamendi,John,,Rep.,,H,CA,08,,,,,,,,
SB23,C00303024,88823159,,,PAC,Making Americans Count PAC (Mac PAC),,,,,,"c/o CFO Compliance, One Park Row,",,Providence,RI,02903,,,2024-06-14,5000.00,0.00,2024 Contribution,011,C00547448,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88823160,,,CCM,Carlos Gimenez For Congress,,,,,,1421 Sw 107th Ave #236,,Miami,FL,33174,P2024,,2024-06-14,1000.00,0.00,,011,C00735985,Carlos Gimenez For Congress,H0FL26036,Gimenez,Carlos,,Rep.,,H,FL,28,,,,,,,,
SB23,C00303024,88823161,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,G2024,,2024-06-14,1000.00,0.00,,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,
SB23,C00303024,88823162,,,CCM,Marc For Us Inc.,,,,,,PO Box 219,,Leeds,NY,12451,P2024,,2024-06-14,1000.00,0.00,,011,C00789586,Marc For Us Inc.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,
SB23,C00303024,88835269,,,CCM,Daniel Webster For Congress,,,,,,P. O. Box 1007,,Webster,FL,33597,G2024,,2024-06-19,1000.00,0.00,,011,C00481911,Daniel Webster For Congress,H0FL08208,Webster,Daniel,,Rep.,,H,FL,11,,,,,,,,
SB23,C00303024,88835270,,,CCM,"McCaul For Congress, Inc",,,,,,1108 Lavaca St,Suite 110-402,Austin,TX,78701,G2024,,2024-06-19,1000.00,0.00,,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,
SB23,C00303024,88835271,,,CCM,Citizens For Turner,,,,,,120 W 2nd Street,Suite 1510,Dayton,OH,454021603,G2024,,2024-06-19,1000.00,0.00,,011,C00373001,Citizens For Turner,H2OH03067,Turner,Mike,,Rep.,,H,OH,10,,,,,,,,
SB23,C00303024,88835272,,,CCM,Chris Coons For Delaware,,,,,,PO Box 9900,,Newark,DE,19714,P2026,,2024-06-19,1000.00,0.00,,011,C00475392,Chris Coons For Delaware,S0DE00092,Coons,Chris,,Sen.,,S,DE,,,,,,,,,
SB23,C00303024,88835273,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. Washington St.,Ste. 115,Alexandria,LA,22314,G2024,,2024-06-19,5000.00,0.00,,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,
SB23,C00303024,88835274,,,CCM,Mike Johnson For Louisiana,,,,,,C/O 228 S. Washington St.,Ste. 115,Alexandria,LA,22314,P2024,,2024-06-19,1000.00,0.00,,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,
SB23,C00303024,88835275,,,CCM,John Carter For Congress,,,,,,"200 Univ. Oaks Blvd, Ste 225 #130",,Round Rock,TX,78665,G2024,,2024-06-19,1000.00,0.00,,011,C00371203,John Carter For Congress,H2TX31044,Carter,John,,Rep.,,H,TX,31,,,,,,,,
SB23,C00303024,88835276,,,CCM,Robert Aderholt for Congress,,,,,,P.O. Box 1158,,Haleyville,AL,35565,G2024,,2024-06-19,1000.00,0.00,,011,,,,Aderholt,Robert,,,,H,AL,04,,,,,,,,
SB23,C00303024,88835277,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,430178914,G2024,,2024-06-19,1000.00,0.00,,011,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,
SB23,C00303024,88835278,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,74137,G2024,,2024-06-19,1000.00,0.00,,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,
SB23,C00303024,88835279,,,CCM,Joe Morelle For Congress,,,,,,P.O. Box 90914,,Rochester,NY,14609,P2024,,2024-06-19,1000.00,0.00,,011,C00675108,Joe Morelle For Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,
SB23,C00303024,88835280,,,CCM,Moran For Kansas,,,,,,PO Box 541,,Belleville,KS,669350541,P2028,,2024-06-19,2500.00,0.00,,011,C00458315,Moran For Kansas,S0KS00091,Moran,Jerry,,Sen.,,S,KS,,,,,,,,,
SB23,C00303024,88835281,,,CCM,Julia Brownley For Congress,,,,,,PO Box 2018,,Thousand Oaks,CA,91358,G2024,,2024-06-19,1000.00,0.00,,011,C00513077,Julia Brownley For Congress,H2CA00120,Brownley,Julia,,Rep.,,H,CA,26,,,,,,,,
SB23,C00303024,88835282,,,PAC,Common Ground PAC,,,,,,1490-5A Quarterpath Road,#272,Williamsburg,VA,23185,,,2024-06-19,5000.00,0.00,2024 Contribution,011,C00538835,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88835283,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-06-19,1000.00,0.00,,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,
SB23,C00303024,88835284,,,PAC,Free State PAC,,,,,,PO Box 541,,Belleville,KS,66935,,,2024-06-19,2500.00,0.00,2024 Contribution,011,C00455717,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00303024,88835285,,,CCM,Norma Torres For Congress,,,,,,728 W Edna Place,,Covina,CA,91722,G2024,,2024-06-19,1000.00,0.00,,011,C00557652,Norma Torres For Congress,H4CA35031,Torres,Norma,,Rep.,,H,CA,35,,,,,,,,
SB23,C00303024,88835286,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,G2024,,2024-06-19,1000.00,0.00,,011,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,
SB23,C00303024,88835287,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,15222,G2024,,2024-06-19,1000.00,0.00,,011,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,
SB23,C00303024,88835288,,,CCM,Kat For Congress,,,,,,5200 Nw 43rd St Ste 102-180,,Gainesville,FL,32606,P2024,,2024-06-19,1000.00,0.00,,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kat,,Rep.,,H,FL,03,,,,,,,,
