form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00027342,88799307,,,CCM,Darius Mayfield For America,,,,,,PO Box 405,,Helmetta,NJ,08828,P2024,,2024-06-03,5000.00,0.00,2024 Voluntary Federal Primary,011,C00766519,Darius Mayfield For America,H2NJ12127,Mayfield,Darius,,Mr.,,H,NJ,12,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88803335,,,CCM,Friends Of Janelle Stelson,,,,,,PO Box 41,,Lemoyne,PA,17043,G2024,,2024-06-04,5000.00,0.00,2024 Voluntary Federal General,011,C00852368,Friends Of Janelle Stelson,H4PA10104,Stelson,Janelle,,Mrs.,,H,PA,10,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88809626,,,PAC,MurphPAC,,,,,,"410 1st Street, SE",Floor 3,Washington,DC,20003,,,2024-06-06,-5000.00,0.00,Void - Stale Dated,011,C00459925,,,,,,,,,,,,,,,,,,Void - Stale Dated
SB23,C00027342,88810528,,,CCM,Kennedy for Congress,,,,,,PO Box 536,,Buffalo,NY,14201,G2024,,2024-06-07,1500.00,0.00,2024 Voluntary Federal General,011,C00856526,Kennedy for Congress,,Kennedy,Timothy,,,,H,NY,26,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88813140,,,CCM,Lucas Kunce for Missouri,,,,,,PO Box 1240,,Independence,MO,64051,G2024,,2024-06-10,-5000.00,0.00,Void - Lost in Mail,011,C00771972,Lucas Kunce for Missouri,,Kunce,Lucas,,,,S,MO,,,,,,,,,Void - Lost in Mail
SB23,C00027342,88813142,,,CCM,Lucas Kunce for Missouri,,,,,,PO Box 1240,,Independence,MO,64051,G2024,,2024-06-10,5000.00,0.00,2024 Voluntary Federal General,011,C00771972,Lucas Kunce for Missouri,,Kunce,Lucas,,,,S,MO,,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88813523,,,CCM,Friends Of Jim Clyburn,,,,,,1225 Lady St,,Columbia,SC,29201,P2024,,2024-06-11,5000.00,0.00,2024 Voluntary Federal Primary,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,2024 Voluntary Federal Primary
SB23,C00027342,88817233,,,CCM,Evan Low For Congress,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,G2024,,2024-06-11,5000.00,0.00,2024 Voluntary Federal General,011,C00858969,Evan Low For Congress,H4CA16239,Low,Evan,,Hon.,,H,CA,16,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88823104,,,CCM,Alsobrooks for Senate,,,,,,PO Box 6058,,Largo,MD,20792,G2024,,2024-06-13,5000.00,0.00,2024 Voluntary Federal General,011,C00840017,Alsobrooks for Senate,,Alsobrooks,Angela,,,,S,MD,,,,,,,,,2024 Voluntary Federal General
SB23,C00027342,88823283,,,PAC,Storm PAC,,,,,,PO Box 1172,,Moline,IL,61265,,,2024-06-14,5000.00,0.00,2024 Voluntary Federal Annual,011,C00846071,,,,,,,,,,,,,,,,,,2024 Voluntary Federal Annual
