form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00422428,EB2319,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-01-08,2.97,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2336,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-01-15,2.97,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2338,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-01-22,7.52,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2340,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-01-29,24.53,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2342,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-01-31,1.78,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2344,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-02-05,1.78,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2346,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-02-12,15.25,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2348,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-02-19,21.38,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2350,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-02-26,13.67,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2352,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-03-05,1.19,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2354,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-03-12,7.53,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2356,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-03-19,11.87,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2369,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-03-26,8.91,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2371,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-04-09,11.88,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00422428,EB2372,,,ORG,Actblue Technical Services,,,,,,366 Summer Street,,Somerville,MA,02144,,,2023-04-16,6.92,,Credit Card Processing Fees,001,,,,,,,,,,,,,,,,,,,
