form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00875815,EB30,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-05-26,118.23,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB38,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-05-31,133.58,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB42,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-06-02,35.89,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB47,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-06-09,146.41,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB67,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-06-16,87.26,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB68,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-06-23,46.91,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB72,,,ORG,ActBlue Technical Services,,,,,,366 Sommer Street,,Somerville,MA,02144,,,2024-06-30,111.15,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB9,,,ORG,"Aisle 518 Strategies, LLC",,,,,,"2045 W. Grand Avenue, Suite B",,Chicago,IL,60612,,,2024-05-20,205770.25,,Online Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB12,,,ORG,"Aisle 518 Strategies, LLC",,,,,,"2045 W. Grand Avenue, Suite B",,Chicago,IL,60612,,,2024-05-22,50000.00,,Online Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB32,,,ORG,"Aisle 518 Strategies, LLC",,,,,,"2045 W. Grand Avenue, Suite B",,Chicago,IL,60612,,,2024-05-28,311854.50,,Online Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB33,,,ORG,"Aisle 518 Strategies, LLC",,,,,,"2045 W. Grand Avenue, Suite B",,Chicago,IL,60612,,,2024-06-04,15000.00,,Online Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB24,,,ORG,"Bearstar Strategies, Inc.",,,,,,"114 Sansome Street, Suite 200",,San Francisco,CA,94104,,,2024-05-28,67200.65,,Ad Production Costs,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB58,,,ORG,"Daily Consulting, LLC",,,,,,P.O. Box 413,,Rancho Santa Fe,CA,92067,,,2024-06-14,3000.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB28,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2024-05-29,3447.70,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB34,,,ORG,Deane & Company,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,95815,,,2024-06-04,1541.20,,Reporting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB57,,,ORG,Kaufman Legal Group,,,,,,"777 S. Figueroa Street, Suite 4050",,Los Angeles,CA,90017,,,2024-06-13,620.00,,Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB8,,,ORG,"Polaris Strategies, Inc.",,,,,,"1802 Vernon Street NW, PMB #581",,Washington,DC,20009,,,2024-05-20,449937.50,,Cable/Satellite Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB27,,,ORG,"Polaris Strategies, Inc.",,,,,,"1802 Vernon Street NW, PMB #581",,Washington,DC,20009,,,2024-05-29,195625.00,,Cable/Satellite Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB43,,,ORG,"Polaris Strategies, Inc.",,,,,,"1802 Vernon Street NW, PMB #581",,Washington,DC,20009,,,2024-06-10,195625.00,,Cable/Satellite Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB56,,,ORG,"Polaris Strategies, Inc.",,,,,,"1802 Vernon Street NW, PMB #581",,Washington,DC,20009,,,2024-06-12,195625.00,,Cable/Satellite Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB62,,,ORG,"Polaris Strategies, Inc.",,,,,,"1802 Vernon Street NW, PMB #581",,Washington,DC,20009,,,2024-06-18,195625.00,,Cable/Satellite Ads,004,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB39,,,ORG,"SGR Consulting, LLC",,,,,,"465 California Street, Suite 425",,San Francisco,CA,94104,,,2024-06-06,10000.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00875815,EB59,,,ORG,"SGR Consulting, LLC",,,,,,"465 California Street, Suite 425",,San Francisco,CA,94104,,,2024-06-18,5000.00,,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
