form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B622256CA03EF478F93E,,,PAC,ALABAMA FIRST PAC,,,,,,PO BOX 3723,,Montgomery,AL,361090723,O2024,Other,2024-06-17,2500.00,,Contribution to Committee,011,C00821058,ALABAMA FIRST PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B218E7ED08C124FE7901,,,PAC,AMERICA WORKS PAC,,,,,,"208 I Street, NE",,Washington,DC,200024340,O2024,Other,2024-06-21,5000.00,,Contribution to Committee,011,C00331694,AMERICA WORKS PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B8E3EABC925094763A9D,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,Eagan,MN,551220116,O2024,OTHER,2024-06-17,500.00,,ERMK: Mike Mullen,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,ERMK: Mike Mullen. transmitted by check/EFT,
SB23,C00009985,B323616EDA8684B2FB6D,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,135 MAINE STREET,PO BOX 368,Brunswick,ME,040112009,G2024,,2024-06-27,4000.00,,Contribution to Committee,011,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00009985,B2246A7F1CDD443B38AA,,,PAC,Blue Hen Federal PAC,,,,,,PO Box 15293,,Washington,DC,200030293,O2024,Other,2024-06-21,5000.00,,Contribution to Committee,011,C00493700,Blue Hen Federal PAC,,,,,,,,,,,,,,,,,,
SB23,C00009985,B23EFA36078D342D2A76,,,PAC,Building Relationships in Diverse Geographic Environments PAC (BRIDGE PAC),,,,,,499 South Capitol St SW Suite 422,,Washington,DC,20003,O2024,Other,2024-06-27,5000.00,,Contribution to Committee,011,C00399196,Building Relationships in Diverse Geographic Environments PAC (BRIDGE PAC),,,,,,,,,,,,,,,,,,
SB23,C00009985,B5808470CE3614274A54,,,CCM,BYRON DONALDS FOR CONGRESS,,,,,,2430 VANDERBILT BEACH ROAD,STE 108 PMB 260,Naples,FL,341092654,P2024,,2024-06-21,2500.00,,Contribution to Committee,011,C00733329,BYRON DONALDS FOR CONGRESS,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,,
SB23,C00009985,B32D6F3D3BFCE4E5189D,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,Pittsburgh,PA,152420210,O2024,OTHER,2024-06-17,500.00,,ERMK: Mike Mullen,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,Deluzio,Chris,,Rep.,,H,PA,17,,,,,,,,ERMK: Mike Mullen. transmitted by check/EFT,
SB23,C00009985,BD2AF9DBED0414FEF8A1,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,Manchester,NH,031050313,G2024,,2024-06-21,1000.00,,Contribution to Committee,011,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,,
SB23,C00009985,BC2AC1CB9B3EC4135BD2,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,8469 SENECA TPKE,STE 105,New Hartford,NY,134134902,G2024,,2024-06-27,1000.00,,Contribution to Committee,011,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,,
SB23,C00009985,B7400530ECA5241F194F,,,CCM,Collins For Senator,,,,,,1020 N. Fairfax Street,Suite 201,Alexandria,VA,223142068,O2024,OTHER,2024-06-10,500.00,,ERMK: Rob Epplin,,C00314575,Collins For Senator,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,ERMK: Rob Epplin. transmitted by check/EFT,
SB23,C00009985,BF37E75129ED242549FE,,,CCM,Committee to Re-Elect Hank Johnson,,,,,,413 New Jersey Ave SE,,Washington,DC,200034007,G2024,,2024-06-27,1000.00,,Contribution to Committee,011,C00418293,Committee to Re-Elect Hank Johnson,H6GA04129,Johnson,Hank,,Rep.,Jr.,H,GA,04,,,,,,,,,
SB23,C00009985,B09166653D3E949AFA0B,,,PAC,COQUI VICTORY FUND,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,O2024,Other,2024-06-21,5000.00,,Contribution to Committee,011,C00871384,COQUI VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00009985,B855A242B12B84AAA807,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST STE 200,,LINCOLN,NE,68506,O2024,OTHER,2024-06-10,500.00,,ERMK: William Duhamel,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,ERMK: William Duhamel. transmitted by check/EFT,
SB23,C00009985,B4A124C300C54446F9A8,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 477,,Kirkland,WA,980830477,P2024,,2024-06-27,2500.00,,Contribution to Committee,011,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,,
SB23,C00009985,BAD6FAE9D35C04D82B36,,,CCM,DEREK SCHMIDT FOR CONGRESS,,,,,,PO BOX 4010,,TOPEKA,KS,66604,O2024,OTHER,2024-06-13,1000.00,,ERMK: Kyle Bauer,,C00877373,DEREK SCHMIDT FOR CONGRESS,H4KS02164,Schmidt,Derek,,,,H,KS,02,,,,,,,,ERMK: Kyle Bauer. transmitted by check/EFT,
SB23,C00009985,BF0DB150C113A46A1AB3,,,CCM,Diana for Congress,,,,,,c/o The Elevated Group,410 1st Street SE 376642nd Floor,Washington,DC,200031819,G2024,,2024-06-21,5000.00,,Contribution to Committee,011,C00741090,Diana for Congress,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
