form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00046474,B5F7CEEFE316B40C0BC0,,,CCM,Seitz for Ohio - House,,,,,,4401 Abby Court,,Cincinnati,OH,452482306,P2024,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B0183E86B596F4E8280F,,,CCM,Wilkin for Ohio,,,,,,4151 E. Danville Road,P.O. Box 384,Hillsboro,OH,451338729,P2024,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B6187CB4F2D634CBBA73,,,CCM,Citizens to Elect Allison Russo,,,,,,545 E. Town Street,,Columbus,OH,432154801,P2024,,2023-07-18,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BA7BF377285724BA6948,,,CCM,Citizens for McColley,,,,,,15 Leman's Drive,,Napoleon,OH,435452257,P2026,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B5237C438B02240678C1,,,CCM,People for Emanuel 'Chris' Welch,,,,,,233 Oak Ridge Ave.,,Hillside,IL,601622017,P2024,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BD325DF76983848579DB,,,CCM,Kent Smith Committee,,,,,,801 E 232nd St,,Euclid,OH,441232511,P2026,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BC2593745CC334191A46,,,PTY,Texas House Republican Caucus,,,,,,P.O. Box 13305,,Austin,TX,78711,O2023,Other,2023-07-19,5000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B06FB2DD3EB8841A6834,,,CCM,Friends of Jay Edwards,,,,,,35950 Union Ridge Rd,,Albany,OH,457107926,P2024,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B4A4ADAB446204FBAB4A,,,CCM,Friends of John Curran,,,,,,5926 Grand Ave.,,Downers Grove,IL,605162043,P2026,,2023-07-18,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B2E110BCA96474749BEB,,,CCM,Friends of Nickie J. Antonio - Senate,,,,,,1305 Belle Avenue,,Lakewood,OH,441072679,P2026,,2023-07-18,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B600A251499104A45B0F,,,CCM,Friends of Don Harmon for State Senate,,,,,,6939 W. North Ave,,Oak Park,IL,603021071,P2024,,2023-07-18,2000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BA81A11192F0047989EC,,,PTY,Kentucky Democratic Party - State,,,,,,190 Democrat Drive,,Frankfort,KY,406019229,O2023,Other,2023-07-27,5000.00,,Contribution to Committee - State Account,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B9A1096D675284CCBACB,,,CCM,Friends of Bill Reineke,,,,,,4679 Winterset Drive,,Columbus,OH,432208113,P2024,,2023-07-19,2000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B66DE3B3CEAA842D9B42,,,CCM,McCombie for Illinois,,,,,,1548 Bond Street,Ste 102,Naperville,IL,605636509,P2024,,2023-07-18,750.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
