form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00686287,B2A6BAE0E66FF468EA59,,,CCM,GRAVES FOR CONGRESS,,,,,,2345 GRAND BLVD,STE 2400,Kansas City,MO,641082642,P2024,,2024-03-05,2500.00,,Contribution to Committee,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,,,H,MO,06,,,,,,,,,
SB23,C00686287,B4CEB49FE09354708A05,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,P2024,,2024-03-26,2500.00,,Contribution to Committee,,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,,,H,AK,01,,,,,,,,,
SB23,C00686287,B60787624A56D4DCF855,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,PO BOX 100039,,FORT WORTH,TX,76185,O2024,Primary Runoff,2024-03-26,2000.00,,Contribution to Committee,,C00855528,CRAIG GOLDMAN FOR CONGRESS,,Goldman,Craig,,,,H,TX,12,,,,,,,,,
SB23,C00686287,B50C4C55DB6554E6296F,,,CCM,HOEVEN FOR SENATE,,,,,,PO BOX 861,,Bismarck,ND,585020861,P2028,,2024-03-26,2000.00,,Contribution to Committee,,C00473371,HOEVEN FOR SENATE,S0ND00093,Hoeven,John,,,III,S,ND,,,,,,,,,,
SB23,C00686287,B58DBE71086FB413488A,,,CCM,LANCE GOODEN FOR CONGRESS COMMITTEE,,,,,,PO BOX 2125,,Terrell,TX,751600037,P2024,,2024-03-05,1000.00,,Contribution to Committee,,C00662601,LANCE GOODEN FOR CONGRESS COMMITTEE,H8TX05144,Gooden,Lance,,,,H,TX,05,,,,,,,,,
SB23,C00686287,B18017D94E5FF4CB380F,,,CCM,WESTERMAN FOR CONGRESS,,,,,,PO BOX 21097,,Hot Springs,AR,719031097,G2024,,2024-03-26,1000.00,,Contribution to Committee,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,,
SB23,C00686287,B010D71FA6FA944A49F7,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,Houston,TX,772430965,P2024,,2024-03-05,1000.00,,Contribution to Committee,,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,Crenshaw,Dan,,,,H,TX,02,,,,,,,,,
SB23,C00686287,B61E310DA375A4B9286E,,,CCM,TONY GONZALES FOR CONGRESS,,,,,,14439 NW MILITARY HWY,STE 108-488,SAN ANTONIO,TX,78231,O2024,Primary Runoff,2024-03-26,2500.00,,Contribution to Committee,,C00706614,TONY GONZALES FOR CONGRESS,H0TX35015,Gonzales,Tony,,,II,H,TX,23,,,,,,,,,
SB23,C00686287,B1A737785F33847C0BC4,,,CCM,CRAMER FOR SENATE,,,,,,PO BOX 396,,BISMARCK,ND,585020396,P2024,,2024-03-05,1000.00,,Contribution to Committee,,C00504704,CRAMER FOR SENATE,S8ND00120,Cramer,Kevin,,,,S,ND,,,,,,,,,,
SB23,C00686287,B1EFC1834EDB441C788C,,,CCM,LUCAS FOR CONGRESS,,,,,,PO BOX 1726,,Oklahoma City,OK,731011726,P2024,,2024-03-05,1000.00,,Contribution to Committee,,C00287912,LUCAS FOR CONGRESS,H4OK06056,Lucas,Frank,,,,H,OK,03,,,,,,,,,
SB23,C00686287,B44FCCC1AB7DC489DB7A,,,CCM,NEHLS FOR CONGRESS,,,,,,1612 CRABB RIVER RD,,Richmond,TX,774695634,G2024,,2024-03-26,2500.00,,Contribution to Committee,,C00730150,NEHLS FOR CONGRESS,H0TX22302,Nehls,Troy,E.,,,H,TX,22,,,,,,,,,
SB23,C00686287,BAD73EE29ED2D4433A6B,,,CCM,GRAVES FOR CONGRESS,,,,,,2345 GRAND BLVD,STE 2400,Kansas City,MO,641082642,G2024,,2024-03-26,1000.00,,Contribution to Committee,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,,,H,MO,06,,,,,,,,,
SB23,C00686287,BA662BBFB662440879C0,,,CCM,HUNT FOR CONGRESS,,,,,,1707 1/2 POST OAK BLVD. #525,,HOUSTON,TX,77056,G2024,,2024-03-26,1000.00,,Contribution to Committee,,C00701003,HUNT FOR CONGRESS,H0TX07170,Hunt,Wesley,,,,H,TX,38,,,,,,,,,
SB23,C00686287,B69691233F16147CE99D,,,PAC,SCALISE LEADERSHIP FUND,,,,,,320 FIRST ST SE,,Washington,DC,200031838,O2024,Other,2024-03-05,2500.00,,Contribution to Joint Fundraising Committee,,C00568162,SCALISE LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00686287,BA30A8594622E4143B56,,,PAC,Lobo PAC,,,,,,PO BOX 25852,,Albuquerque,NM,871250852,O2024,Other,2024-03-05,1000.00,,Contribution to Committee,,C00497073,Lobo PAC,,,,,,,,,,,,,,,,,,
